-4.11559	3.74667	17	19	-41.0
-4.11278	3.86178	17	16	-41.0
-4.11904	3.97696	17	14	-41.0
-4.11725	4.08498	17	12	-41.0
-4.11933	4.19823	17	10	-44.0
-4.01588	4.25772	19	8	-42.0
-3.91391	4.29403	21	8	-42.0
-3.79247	4.32878	24	7	-42.0
-3.67775	4.33177	26	7	-42.0
-3.56161	4.3183	28	7	-42.0
-3.55098	4.18706	28	10	-42.0
-3.55033	4.058	28	12	-42.0
-3.55753	3.94102	28	15	-42.0
-3.55688	3.83324	28	17	-42.0
-3.56409	3.69541	28	20	-47.0
-3.56315	3.55239	28	22	-47.0
-3.56741	3.41358	28	25	-47.0
-3.56563	3.27732	28	28	-47.0
-3.55934	3.16532	28	30	-47.0
-3.55785	3.04381	28	33	-47.0
-3.57875	2.9189	28	35	-47.0
-3.59565	2.81663	28	37	-47.0
-3.61932	2.67731	27	40	-47.0
-3.64042	2.5428	27	43	-42.0
-3.66046	2.42415	26	45	-42.0
-3.67451	2.28715	26	48	-42.0
-3.68444	2.17755	26	50	-42.0
-3.69209	2.06421	26	52	-42.0
-3.70123	1.95673	25	54	-42.0
-3.69888	1.81748	26	57	-42.0
-3.70646	1.70976	25	59	-42.0
-3.73051	1.5484	25	63	-42.0
-3.7379	1.44053	25	65	-42.0
-3.7334	1.32945	25	67	-42.0
-3.73989	1.21593	25	69	-40.0
-3.74165	1.08792	25	72	-40.0
-3.74679	0.973922	25	74	-40.0
-3.75271	0.845964	24	77	-40.0
-3.75216	0.712768	24	79	-40.0
-3.75649	0.578506	24	82	-40.0
-3.73375	0.477907	25	84	-42.0
-3.64593	0.402715	27	85	-38.0
-3.5546	0.334	28	87	-38.0
-3.45509	0.295337	30	88	-38.0
-3.34957	0.269563	33	88	-34.0
-3.26497	0.332557	34	87	-34.0
-3.20861	0.427598	35	85	-34.0
-3.15986	0.534913	36	83	-39.0
-3.10316	0.643357	37	81	-39.0
-3.14814	0.540602	37	83	-39.0
-3.13287	0.652565	37	80	-39.0
-3.12136	0.7722	37	78	-39.0
-3.11976	0.907237	37	75	-39.0
-3.11848	1.04705	37	73	-39.0
-3.12078	1.19231	37	70	-39.0
-3.12063	1.30742	37	67	-39.0
-3.12547	1.43142	37	65	-39.0
-3.12702	1.53179	37	63	-41.0
-3.12958	1.6677	37	60	-41.0
-3.13656	1.78259	37	58	-41.0
-3.13815	1.89125	37	56	-41.0
-3.14022	2.00552	37	53	-41.0
-3.1431	2.13426	37	51	-41.0
-3.15177	2.24913	36	49	-41.0
-3.15165	2.35668	36	46	-41.0
-3.14185	2.46981	37	44	-41.0
-3.13304	2.59167	37	42	-41.0
-3.1228	2.70643	37	39	-41.0
-3.11355	2.81711	37	37	-41.0
-3.10343	2.93919	37	35	-41.0
-3.10031	3.04854	37	33	-41.0
-3.09093	3.17064	38	30	-41.0
-3.08335	3.33092	38	27	-41.0
-3.07583	3.44537	38	25	-41.0
-3.07143	3.55528	38	22	-41.0
-3.06672	3.68003	38	20	-31.0
-3.05951	3.80279	38	17	-31.0
-3.0455	3.91683	39	15	-31.0
-3.03843	4.06108	39	12	-40.0
-3.00585	4.16946	39	10	-40.0
-2.91056	4.2289	41	9	-41.0
-2.79655	4.27138	44	8	-41.0
-2.67649	4.29133	46	8	-41.0
-2.57119	4.27463	48	8	-41.0
-2.47547	4.21189	50	9	-41.0
-2.4731	4.10337	50	11	-41.0
-2.46355	3.97729	50	14	-41.0
-2.46644	3.84415	50	17	-41.0
-2.46261	3.72146	50	19	-41.0
-2.46873	3.57778	50	22	-41.0
-2.46551	3.46918	50	24	-41.0
-2.48417	3.34255	50	27	-41.0
-2.51176	3.2178	49	29	-41.0
-2.53685	3.11487	49	31	-41.0
-2.5656	2.98183	48	34	-41.0
-2.58963	2.87739	48	36	-41.0
-2.62027	2.74631	47	39	-41.0
-2.64262	2.61408	47	41	-41.0
-2.65254	2.49432	46	44	-41.0
-2.66055	2.39348	46	46	-43.0
-2.67142	2.25186	46	48	-43.0
-2.67917	2.14409	46	51	-43.0
-2.68151	1.99881	46	54	-43.0
-2.6894	1.87663	46	56	-43.0
-2.68885	1.77112	46	58	-43.0
-2.69626	1.63441	46	61	-43.0
-2.69853	1.52609	46	63	-43.0
-2.70589	1.38238	45	66	-43.0
-2.70307	1.25568	45	68	-43.0
-2.70857	1.13331	45	71	-43.0
-2.70676	1.00525	45	73	-43.0
-2.70758	0.89499	45	76	-43.0
-2.71055	0.746221	45	79	-43.0
-2.71843	0.626489	45	81	-43.0
-2.73736	0.519399	45	83	-39.0
-2.74538	0.384311	45	86	-39.0
-2.76538	0.264214	44	88	-39.0
-2.78691	0.110777	44	91	-39.0
-2.80289	0.00441584	43	93	-39.0
-2.8127	-0.0959721	43	95	-39.0
-2.92876	-0.100413	41	96	-39.0
-3.05269	-0.10471	38	96	-39.0
-3.16526	-0.113152	36	96	-39.0
-3.27223	-0.118136	34	96	-35.0
-3.29939	-0.221449	34	98	-35.0
-3.3285	-0.352836	33	101	-35.0
-3.3402	-0.474445	33	103	-35.0
-3.34156	-0.59098	33	105	-35.0
-3.38965	-0.663661	32	107	-26.0
-3.49092	-0.673605	30	107	-26.0
-3.60927	-0.674827	27	107	-26.0
-3.72221	-0.67601	25	107	-26.0
-3.85916	-0.675169	22	107	-26.0
-3.98334	-0.681089	20	107	-26.0
-4.09109	-0.682282	18	107	-26.0
-4.1976	-0.684685	16	107	-26.0
-3.93751	-0.689865	21	107	-18.0
-4.04429	-0.69029	19	107	-18.0
-4.16386	-0.692056	16	107	-18.0
-4.28597	-0.696986	14	107	-18.0
-4.18279	-0.694789	16	107	-20.0
-4.07752	-0.692831	18	107	-20.0
-3.95883	-0.691043	20	107	-20.0
-3.84716	-0.689697	23	107	-20.0
-3.73501	-0.692675	25	107	-20.0
-3.61207	-0.691167	27	107	-22.0
-3.50303	-0.677906	29	107	-22.0
-3.38457	-0.676732	32	107	-22.0
-3.25528	-0.696474	34	107	-22.0
-3.13876	-0.709521	37	108	-22.0
-3.00236	-0.702007	39	108	-22.0
-2.88002	-0.685354	42	107	-22.0
-2.76512	-0.683973	44	107	-22.0
-2.65853	-0.669568	46	107	-22.0
-2.54634	-0.668455	49	107	-22.0
-2.43948	-0.709479	51	108	-19.0
-2.31556	-0.712622	53	108	-19.0
-2.19013	-0.704663	56	108	-19.0
-2.08473	-0.683712	58	107	-19.0
-1.97145	-0.686345	60	107	-19.0
-1.83475	-0.671425	63	107	-19.0
-1.72026	-0.673515	65	107	-19.0
-1.61186	-0.678224	67	107	-19.0
-1.48649	-0.681914	70	107	-19.0
-1.36227	-0.701046	72	108	-19.0
-1.23736	-0.716751	75	108	-19.0
-1.12311	-0.722484	77	108	-19.0
-1.01584	-0.748362	79	108	-25.0
-0.944396	-0.693286	81	107	-28.0
-0.91088	-0.562773	81	105	-28.0
-0.877087	-0.442487	82	102	-28.0
-0.843739	-0.323452	83	100	-28.0
-0.82252	-0.198635	83	97	-28.0
-0.813172	-0.075802	83	95	-28.0
-0.806414	0.0467941	83	93	-28.0
-0.790719	0.159354	84	90	-28.0
-0.784085	0.295297	84	88	-28.0
-0.773621	0.44105	84	85	-28.0
-0.767486	0.54811	84	83	-41.0
-0.761171	0.689649	84	80	-42.0
-0.746071	0.797237	85	78	-42.0
-0.734444	0.944337	85	75	-42.0
-0.718895	1.05791	85	72	-42.0
-0.705619	1.17743	85	70	-42.0
-0.687159	1.31231	86	67	-42.0
-0.681801	1.43681	86	65	-42.0
-0.668568	1.5432	86	63	-42.0
-0.660708	1.6527	86	60	-42.0
-0.649662	1.76126	87	58	-42.0
-0.638112	1.86806	87	56	-42.0
-0.638902	1.98851	87	54	-42.0
-0.605112	2.09091	87	52	-41.0
-0.703984	2.14802	85	51	-41.0
-0.814788	2.19726	83	50	-41.0
-0.956359	2.2101	80	49	-41.0
-0.981487	2.22675	80	49	-41.0
-1.07653	2.15678	78	50	-41.0
-1.10293	2.03696	77	53	-41.0
-1.12882	1.91799	77	55	-42.0
-1.14927	1.78367	77	58	-42.0
-1.1588	1.64871	76	61	-42.0
-1.17956	1.53322	76	63	-42.0
-1.18811	1.4111	76	65	-42.0
-1.18766	1.28939	76	68	-42.0
-1.19149	1.18922	76	70	-42.0
-1.1979	1.06666	76	72	-42.0
-1.20578	0.94045	75	75	-40.0
-1.20317	0.82023	75	77	-40.0
-1.20834	0.686996	75	80	-40.0
-1.20616	0.5563	75	82	-40.0
-1.20861	0.434728	75	85	-40.0
-1.22399	0.313743	75	87	-40.0
-1.226	0.2064	75	89	-40.0
-1.2295	0.0753911	75	92	-40.0
-1.23151	-0.0467767	75	94	-40.0
-1.23213	-0.16997	75	97	-40.0
-1.24324	-0.286263	75	99	-40.0
-1.2649	-0.391116	74	101	-40.0
-1.27467	-0.523706	74	104	-31.0
-1.31635	-0.668704	73	107	-31.0
-1.40955	-0.7276	71	108	-29.0
-1.51491	-0.755471	69	109	-29.0
-1.62833	-0.767546	67	109	-29.0
-1.76183	-0.754947	64	109	-29.0
-1.86332	-0.735896	62	108	-26.0
-1.88132	-0.622335	62	106	-31.0
-1.87771	-0.500517	62	104	-31.0
-1.85014	-0.369857	62	101	-31.0
-1.84459	-0.254649	63	99	-31.0
-1.83846	-0.147217	63	96	-31.0
-1.82811	-0.0394168	63	94	-31.0
-1.82388	0.0895177	63	92	-31.0
-1.80669	0.20963	63	89	-31.0
-1.80491	0.310219	63	87	-31.0
-1.80615	0.446695	63	85	-31.0
-1.80504	0.55441	63	82	-31.0
-1.81239	0.686426	63	80	-31.0
-1.78195	0.821839	64	77	-31.0
-1.75125	0.933915	64	75	-31.0
-1.71848	1.03651	65	73	-39.0
-1.68614	1.13844	66	71	-39.0
-1.65444	1.27611	66	68	-41.0
-1.63772	1.40977	67	65	-41.0
-1.62449	1.5268	67	63	-41.0
-1.61175	1.64821	67	61	-41.0
-1.61747	1.75784	67	58	-41.0
-1.60752	1.87935	67	56	-41.0
-1.59995	1.99023	68	54	-41.0
-1.59016	2.10588	68	51	-41.0
-1.69194	2.17089	66	50	-40.0
-1.80674	2.20898	63	49	-40.0
-1.92165	2.22502	61	49	-40.0
-2.0581	2.21858	58	49	-40.0
-2.1769	2.20809	56	49	-40.0
-2.17402	2.25219	56	48	-40.0
-2.17991	2.13789	56	51	-40.0
-2.1851	2.03003	56	53	-40.0
-2.19891	1.90926	56	55	-40.0
-2.20201	1.7875	55	58	-40.0
-2.20307	1.67868	55	60	-40.0
-2.20608	1.57037	55	62	-40.0
-2.21112	1.4554	55	64	-40.0
-2.23906	1.35766	55	66	-40.0
-2.24528	1.22232	55	69	-40.0
-2.21732	1.05425	55	72	-40.0
-2.22238	0.919142	55	75	-40.0
-2.22333	0.773704	55	78	-40.0
-2.2268	0.653455	55	80	-40.0
-2.22289	0.546042	55	83	-40.0
-2.23518	0.42936	55	85	-40.0
-2.24706	0.287869	55	88	-40.0
-2.26055	0.144919	54	91	-40.0
-2.26821	0.0216687	54	93	-40.0
-2.26923	-0.113624	54	96	-40.0
-2.27061	-0.236943	54	98	-40.0
-2.27263	-0.350473	54	101	-30.0
-2.27075	-0.457817	54	103	-30.0
-2.26298	-0.591115	54	105	-22.0
-2.36212	-0.630234	52	106	-22.0
-2.49247	-0.675296	50	107	-22.0
-2.59352	-0.7072	48	108	-22.0
-2.70144	-0.708342	45	108	-22.0
-2.78341	-0.636213	44	106	-22.0
-2.7862	-0.503573	44	104	-23.0
-2.78931	-0.381452	44	101	-23.0
-2.80239	-0.254022	43	99	-33.0
-2.80599	-0.139244	43	96	-37.0
-2.71974	-0.0793105	45	95	-37.0
-2.71305	0.0287973	45	93	-39.0
-2.71658	0.139419	45	91	-39.0
-2.71029	0.246886	45	89	-39.0
-2.70263	0.355889	45	86	-39.0
-2.69391	0.467039	46	84	-41.0
-2.68915	0.574337	46	82	-41.0
-2.69126	0.691649	46	80	-40.0
-2.6799	0.825983	46	77	-39.0
-2.66874	0.932266	46	75	-39.0
-2.65715	1.08243	46	72	-40.0
-2.65188	1.18911	46	70	-40.0
-2.64382	1.31071	47	67	-40.0
-2.63819	1.41873	47	65	-40.0
-2.63155	1.54155	47	63	-38.0
-2.62513	1.64904	47	61	-38.0
-2.62101	1.75167	47	58	-41.0
-2.61432	1.87365	47	56	-41.0
-2.61204	2.00325	47	53	-39.0
-2.60693	2.11791	47	51	-39.0
-2.60716	2.21855	47	49	-39.0
-2.60397	2.35493	47	46	-39.0
-2.59715	2.48135	48	44	-39.0
-2.59327	2.5901	48	42	-39.0
-2.59066	2.6975	48	40	-41.0
-2.56791	2.85126	48	36	-35.0
-2.46361	2.84646	50	37	-35.0
-2.35417	2.84126	52	37	-43.0
-2.24248	2.83682	55	37	-43.0
-2.1255	2.83159	57	37	-43.0
-2.06595	2.91961	58	35	-43.0
-2.0225	3.03423	59	33	-38.0
-2.00843	3.17913	59	30	-38.0
-2.01314	3.2986	59	28	-38.0
-2.12231	3.33105	57	27	-41.0
-2.23083	3.3369	55	27	-41.0
-2.36747	3.34376	52	27	-41.0
-2.48965	3.34876	50	27	-41.0
-2.48884	3.36904	50	26	-41.0
-2.3729	3.37714	52	26	-41.0
-2.2492	3.38679	55	26	-41.0
-2.12746	3.39541	57	26	-41.0
-2.01079	3.39848	59	26	-41.0
-1.89218	3.40338	62	25	-41.0
-1.78506	3.40478	64	25	-41.0
-1.66746	3.3957	66	26	-41.0
-1.54536	3.38936	69	26	-41.0
-1.39289	3.38926	72	26	-41.0
-1.28525	3.38425	74	26	-41.0
-1.17154	3.39002	76	26	-41.0
-1.05007	3.38569	78	26	-41.0
-0.927824	3.38862	81	26	-41.0
-0.776025	3.38361	84	26	-41.0
-0.657708	3.38314	86	26	-41.0
-0.604995	3.48665	87	24	-42.0
-0.582235	3.61231	88	21	-42.0
-0.574029	3.71796	88	19	-42.0
-0.621137	3.81549	87	17	-42.0
-0.728976	3.82674	85	17	-42.0
-0.835883	3.83767	83	17	-41.0
-0.94205	3.83911	81	17	-41.0
-1.04965	3.84793	79	17	-41.0
-1.19521	3.86157	76	16	-41.0
-1.3308	3.87354	73	16	-41.0
-1.43304	3.88436	71	16	-41.0
-1.55273	3.89548	68	16	-41.0
-1.66955	3.90267	66	15	-41.0
-1.78894	3.90318	64	15	-41.0
-1.91113	3.90328	61	15	-41.0
-2.02916	3.9053	59	15	-41.0
-2.17903	3.90322	56	15	-41.0
-2.30143	3.89559	53	16	-41.0
-2.29453	4.03551	54	13	-41.0
-2.2835	4.15706	54	10	-41.0
-2.23372	4.27186	55	8	-38.0
-2.12868	4.30051	57	7	-38.0
-2.01561	4.30542	59	7	-39.0
-1.89268	4.31329	62	7	-41.0
-1.77145	4.2698	64	8	-41.0
-1.64974	4.25781	67	8	-41.0
-1.52334	4.25152	69	8	-41.0
-1.40216	4.23932	71	9	-41.0
-1.27443	4.22197	74	9	-41.0
-1.15951	4.21178	76	9	-43.0
-1.05196	4.20262	78	9	-43.0
-0.940575	4.20305	81	9	-43.0
-0.8262	4.19576	83	10	-43.0
-0.719821	4.18708	85	10	-43.0
-0.712893	4.1865	85	10	-41.0
