-4.55585	1.30375	8	67	-22.0
-4.57916	1.17147	8	70	-25.0
-4.59337	1.06724	8	72	-22.0
-4.5502	0.967008	8	74	-24.0
-4.41459	0.93938	11	75	-25.0
-4.28982	0.914377	14	75	-22.0
-4.18115	0.890155	16	76	-24.0
-4.06804	0.881597	18	76	-24.0
-3.9541	0.885837	20	76	-24.0
-3.83789	0.896693	23	76	-22.0
-3.70898	0.931691	25	75	-23.0
-3.60543	0.965725	27	74	-23.0
-3.48164	0.996344	30	74	-17.0
-3.37051	1.01476	32	73	-18.0
-3.26747	1.04334	34	73	-25.0
-3.15126	1.09871	36	72	-28.0
-3.03164	1.14307	39	71	-23.0
-2.94922	1.13033	41	71	-16.0
-2.86463	1.05934	42	72	-17.0
-2.77311	0.9824	44	74	-18.0
-2.66971	0.896714	46	76	-31.0
-2.57401	0.814988	48	77	-24.0
-2.48593	0.747142	50	79	-26.0
-2.38952	0.693359	52	80	-28.0
-2.27842	0.655626	54	80	-28.0
-2.15174	0.638056	56	81	-29.0
-2.05387	0.662787	58	80	-28.0
-1.93924	0.699237	61	80	-31.0
-1.81594	0.719064	63	79	-28.0
-1.70653	0.746754	65	79	-27.0
-1.57563	0.777327	68	78	-28.0
-1.46317	0.786867	70	78	-30.0
-1.34195	0.786015	73	78	-31.0
-1.20881	0.784095	75	78	-31.0
-1.10404	0.779526	77	78	-31.0
-0.999561	0.756481	80	78	-31.0
-0.897918	0.712026	82	79	-29.0
-0.817733	0.626433	83	81	-29.0
-0.75428	0.531154	84	83	-28.0
-0.718294	0.41572	85	85	-30.0
-0.700368	0.276766	85	88	-29.0
-0.723943	0.139356	85	91	-28.0
-0.782119	0.0437693	84	93	-30.0
-0.885227	0.0236462	82	93	-31.0
-0.995375	0.0254938	80	93	-30.0
-1.12053	0.0325709	77	93	-31.0
-1.2157	0.0672933	75	92	-31.0
-1.3486	0.092368	73	92	-29.0
-1.45816	0.118761	70	91	-30.0
-1.56864	0.158046	68	90	-30.0
-1.69029	0.183896	66	90	-30.0
-1.80743	0.211092	63	89	-28.0
-1.92214	0.216332	61	89	-30.0
-2.03426	0.233081	59	89	-29.0
-2.16094	0.247725	56	89	-28.0
-2.28648	0.26454	54	88	-29.0
-2.41374	0.276092	51	88	-27.0
-2.54383	0.290642	49	88	-24.0
-2.65994	0.297014	46	88	-22.0
-2.7959	0.312491	44	87	-21.0
-2.90211	0.339617	41	87	-19.0
-3.00955	0.38429	39	86	-19.0
-3.12541	0.401725	37	85	-18.0
-3.24481	0.407629	35	85	-22.0
-3.35088	0.381702	32	86	-22.0
-3.45215	0.362079	30	86	-23.0
-3.55502	0.35493	28	86	-22.0
-3.6828	0.341391	26	87	-26.0
-3.81133	0.336276	23	87	-26.0
-3.92012	0.336213	21	87	-25.0
-4.04839	0.326049	19	87	-32.0
-4.18328	0.334903	16	87	-31.0
-4.31001	0.342792	13	87	-23.0
-4.43753	0.350085	11	86	-26.0
-4.55163	0.356255	8	86	-26.0
-4.4397	0.350165	11	86	-25.0
-4.3177	0.343693	13	87	-30.0
-4.19803	0.33659	16	87	-25.0
-4.07343	0.324769	18	87	-25.0
-3.95857	0.30861	20	87	-26.0
-3.8448	0.28738	23	88	-25.0
-3.74696	0.262759	25	88	-24.0
-3.62745	0.230806	27	89	-21.0
-3.5351	0.167082	29	90	-20.0
-3.49752	0.0700901	30	92	-22.0
-3.41217	-0.00994055	31	94	-22.0
-3.33311	-0.0829174	33	95	-23.0
-3.25162	-0.162937	34	97	-24.0
-3.1541	-0.224121	36	98	-23.0
-3.03975	-0.265961	39	99	-23.0
-2.92754	-0.296828	41	99	-25.0
-2.81453	-0.322957	43	100	-23.0
-2.7115	-0.348963	45	100	-25.0
-2.60708	-0.372035	47	101	-27.0
-2.48114	-0.380273	50	101	-26.0
-2.36302	-0.389562	52	101	-25.0
-2.25385	-0.392485	54	101	-27.0
-2.14288	-0.385481	57	101	-26.0
-2.01943	-0.399563	59	101	-27.0
-1.88154	-0.377891	62	101	-29.0
-1.77138	-0.378748	64	101	-28.0
-1.66089	-0.379603	66	101	-30.0
-1.53949	-0.339914	69	100	-31.0
-1.41409	-0.337716	71	100	-38.0
-1.29116	-0.347939	74	100	-39.0
-1.15603	-0.318318	76	100	-40.0
-1.04411	-0.337343	79	100	-32.0
-0.918699	-0.360319	81	101	-32.0
-0.868548	-0.271091	82	99	-31.0
-0.863422	-0.407709	82	102	-32.0
-0.858194	-0.52095	82	104	-33.0
-0.851671	-0.645469	82	106	-34.0
-0.842486	-0.760834	83	109	-34.0
-0.954863	-0.719706	80	108	-34.0
-1.08186	-0.728954	78	108	-34.0
-1.19505	-0.738792	76	108	-32.0
-1.31764	-0.74469	73	108	-31.0
-1.45784	-0.756094	70	109	-31.0
-1.58352	-0.757754	68	109	-30.0
-1.70518	-0.754956	65	109	-31.0
-1.82518	-0.756266	63	109	-30.0
-1.95296	-0.748926	60	108	-29.0
-2.10222	-0.746319	57	108	-30.0
-2.22959	-0.743775	55	108	-32.0
-2.34767	-0.74868	53	108	-31.0
-2.45488	-0.747592	50	108	-26.0
-2.57513	-0.746822	48	108	-26.0
-2.70251	-0.753114	45	109	-28.0
-2.84223	-0.747007	43	108	-26.0
-2.96571	-0.73347	40	108	-27.0
-3.0756	-0.720747	38	108	-24.0
-3.20143	-0.710337	35	108	-25.0
-3.32976	-0.701009	33	108	-26.0
-3.45591	-0.692986	30	107	-19.0
-3.5827	-0.68564	28	107	-27.0
-3.72358	-0.677373	25	107	-31.0
-3.85015	-0.675094	22	107	-40.0
-3.95881	-0.689382	20	107	-39.0
-4.08682	-0.690967	18	107	-43.0
-4.21359	-0.693121	15	107	-35.0
-4.35034	-0.702205	12	108	-35.0
-4.46407	-0.704679	10	108	-41.0
