-1.70075	0.800167	65	77	-31.0
-1.80673	0.813271	63	77	-27.0
-1.91912	0.821127	61	77	-28.0
-2.03165	0.830913	59	77	-30.0
-2.145	0.834474	57	77	-27.0
-2.29073	0.823152	54	77	-27.0
-2.42165	0.818552	51	77	-24.0
-2.53742	0.816366	49	77	-21.0
-2.65649	0.803298	46	77	-17.0
-2.76921	0.809817	44	77	-17.0
-2.89619	0.817975	42	77	-15.0
-3.05195	0.814026	38	77	-16.0
-3.18642	0.826859	36	77	-17.0
-3.32001	0.84337	33	77	-18.0
-3.43226	0.860885	31	76	-24.0
-3.54522	0.871164	29	76	-22.0
-3.66134	0.865479	26	76	-22.0
-3.77433	0.865932	24	76	-25.0
-3.88805	0.86531	22	76	-27.0
-4.00709	0.87608	19	76	-28.0
-4.11378	0.873365	17	76	-27.0
-4.22661	0.870223	15	76	-27.0
-4.33748	0.873061	13	76	-29.0
-4.47526	0.878345	10	76	-30.0
-4.58413	0.899801	8	76	-27.0
-4.65476	0.979657	6	74	-27.0
-4.6732	1.10577	6	71	-27.0
-4.67938	1.21878	6	69	-33.0
-4.65984	1.33679	6	67	-29.0
-4.60976	1.43101	7	65	-27.0
-4.46376	1.44079	10	65	-24.0
-4.35626	1.43761	12	65	-24.0
-4.23152	1.42356	15	65	-24.0
-4.11871	1.41597	17	65	-24.0
-3.99222	1.40777	20	65	-25.0
-3.8725	1.38054	22	66	-23.0
-3.73971	1.37116	25	66	-21.0
-3.62209	1.34769	27	67	-22.0
-3.48797	1.33785	30	67	-19.0
-3.36232	1.32898	32	67	-20.0
-3.24651	1.32025	35	67	-21.0
-3.12028	1.31396	37	67	-22.0
-2.98452	1.30908	40	67	-21.0
-2.8729	1.3078	42	67	-23.0
-2.75987	1.30285	44	67	-24.0
-2.63463	1.29608	47	68	-26.0
-2.49931	1.28669	50	68	-23.0
-2.37264	1.28115	52	68	-26.0
-2.26889	1.28264	54	68	-27.0
-2.15585	1.27744	56	68	-25.0
-2.04323	1.26811	59	68	-29.0
-1.9252	1.25036	61	68	-29.0
-1.79663	1.23165	64	69	-30.0
-1.67105	1.21388	66	69	-30.0
-1.56554	1.20455	68	69	-31.0
-1.4337	1.18398	71	70	-32.0
-1.30962	1.1639	73	70	-34.0
-1.18481	1.14666	76	71	-35.0
-1.06487	1.13823	78	71	-40.0
-0.970384	1.22831	80	69	-40.0
-0.884361	1.26941	82	68	-33.0
-0.824691	1.36967	83	66	-35.0
-0.783528	1.48562	84	64	-34.0
-0.76687	1.59861	84	62	-34.0
-0.761346	1.72096	84	59	-34.0
-0.814463	1.77872	83	58	-29.0
-0.938318	1.79976	81	58	-30.0
-1.04191	1.8142	79	57	-31.0
-1.15782	1.82542	76	57	-30.0
-1.28494	1.81819	74	57	-30.0
-1.39839	1.80935	72	57	-29.0
-1.51164	1.80022	69	57	-27.0
-1.6295	1.79739	67	58	-26.0
-1.74339	1.7943	65	58	-26.0
-1.85966	1.80095	62	57	-25.0
-1.97932	1.80208	60	57	-24.0
-2.09475	1.80484	58	57	-24.0
-2.23867	1.80999	55	57	-24.0
-2.35261	1.81239	52	57	-22.0
-2.48006	1.81397	50	57	-22.0
-2.60648	1.80021	47	57	-22.0
-2.74626	1.80266	45	57	-22.0
-2.87069	1.7954	42	58	-22.0
-2.99678	1.80361	40	57	-23.0
-3.12338	1.81168	37	57	-23.0
-3.22861	1.81931	35	57	-26.0
-3.36157	1.82634	32	57	-25.0
-3.47996	1.83365	30	57	-27.0
-3.60734	1.84271	27	57	-26.0
-3.71401	1.8524	25	56	-28.0
-3.83674	1.87744	23	56	-27.0
-3.9705	1.87971	20	56	-28.0
-4.08416	1.87944	18	56	-26.0
-4.21413	1.89725	15	56	-28.0
-4.33017	1.92622	13	55	-28.0
-4.44214	1.95212	11	54	-31.0
-4.54201	2.01269	9	53	-30.0
-4.58005	2.1079	8	51	-32.0
-4.60666	2.23232	7	49	-33.0
-4.60449	2.35186	7	46	-36.0
-4.554	2.44671	8	45	-26.0
-4.45046	2.48375	10	44	-27.0
-4.34905	2.512	13	43	-25.0
-4.24022	2.50929	15	43	-27.0
-4.11493	2.50144	17	43	-26.0
-3.99449	2.49604	20	44	-25.0
-3.86372	2.46333	22	44	-25.0
-3.7505	2.45624	24	44	-24.0
-3.6371	2.44946	27	45	-25.0
-3.50844	2.43089	29	45	-25.0
-3.3816	2.42299	32	45	-25.0
-3.24182	2.41438	35	45	-23.0
-3.12891	2.40568	37	45	-25.0
-3.01587	2.39944	39	46	-26.0
-2.90866	2.39348	41	46	-25.0
-2.78067	2.37766	44	46	-26.0
-2.65379	2.37062	46	46	-27.0
-2.51513	2.36904	49	46	-27.0
-2.40138	2.36427	51	46	-27.0
-2.28801	2.35977	54	46	-26.0
-2.1475	2.36049	57	46	-27.0
-2.02262	2.34408	59	47	-28.0
-1.88547	2.32404	62	47	-29.0
-1.77422	2.30485	64	47	-29.0
-1.6563	2.28409	66	48	-29.0
-1.52398	2.26032	69	48	-30.0
-1.39882	2.23987	72	49	-30.0
-1.27361	2.22937	74	49	-31.0
-1.15941	2.21968	76	49	-31.0
-1.03168	2.2103	79	49	-31.0
-0.887284	2.21307	82	49	-33.0
-0.868051	2.21219	82	49	-32.0
-0.989771	2.21932	80	49	-32.0
-1.12416	2.22751	77	49	-31.0
-1.25549	2.23575	74	49	-31.0
-1.37577	2.24465	72	49	-30.0
-1.48905	2.27109	70	48	-30.0
-1.61577	2.30017	67	47	-29.0
-1.73376	2.35765	65	46	-29.0
-1.8307	2.43362	63	45	-28.0
-1.91524	2.54697	61	43	-28.0
-1.96567	2.63832	60	41	-27.0
-2.03093	2.73557	59	39	-27.0
-2.1117	2.80933	57	37	-27.0
-2.21081	2.85947	55	36	-29.0
-2.33755	2.894	53	36	-30.0
-2.4505	2.8884	50	36	-29.0
-2.57614	2.87509	48	36	-28.0
-2.68789	2.87053	46	36	-28.0
-2.79864	2.88749	44	36	-26.0
-2.90989	2.91545	41	35	-27.0
-3.0156	2.95513	39	34	-27.0
-3.14224	2.97843	37	34	-26.0
-3.25653	3.0025	34	33	-27.0
-3.37498	3.02635	32	33	-27.0
-3.50604	3.04743	29	33	-27.0
-3.61881	3.05492	27	32	-30.0
-3.7299	3.06624	25	32	-24.0
-3.85525	3.08508	22	32	-27.0
-3.97886	3.10969	20	31	-29.0
-4.0874	3.09165	18	32	-29.0
-4.22403	3.1102	15	31	-29.0
-4.3605	3.08943	12	32	-26.0
-4.48588	3.09338	10	32	-30.0
-4.52784	3.1272	9	31	-30.0
-4.51228	3.24545	9	29	-32.0
-4.49426	3.37965	10	26	-33.0
-4.44571	3.44664	11	25	-32.0
-4.33317	3.43683	13	25	-30.0
-4.21448	3.4274	15	25	-31.0
-4.1011	3.42316	17	25	-31.0
-3.96614	3.42338	20	25	-30.0
-3.85291	3.42305	22	25	-31.0
-3.74253	3.403	25	25	-32.0
-3.6194	3.39524	27	26	-32.0
-3.50415	3.38655	29	26	-29.0
-3.38815	3.38418	32	26	-29.0
-3.27504	3.38822	34	26	-30.0
-3.15382	3.40445	36	25	-28.0
-3.03889	3.41622	39	25	-28.0
-2.91129	3.42721	41	25	-29.0
-2.77846	3.4271	44	25	-29.0
-2.6621	3.41795	46	25	-29.0
-2.55459	3.40669	48	25	-29.0
-2.43749	3.40388	51	25	-29.0
-2.31897	3.3883	53	26	-30.0
-2.21205	3.38846	55	26	-30.0
-2.10926	3.40559	57	25	-31.0
-1.97654	3.40752	60	25	-31.0
-1.86172	3.40069	62	25	-30.0
-1.72959	3.39583	65	26	-31.0
-1.6021	3.38938	67	26	-30.0
-1.49008	3.37968	70	26	-30.0
-1.3571	3.37149	72	26	-32.0
-1.22483	3.37892	75	26	-34.0
-1.11163	3.38562	77	26	-34.0
-0.990125	3.39124	80	26	-33.0
-0.885815	3.44637	82	25	-40.0
-0.853306	3.56107	82	22	-38.0
-0.816252	3.68113	83	20	-39.0
-0.92488	3.715	81	19	-35.0
-1.04939	3.73592	79	19	-39.0
-1.17171	3.74759	76	19	-30.0
-1.2827	3.76306	74	18	-31.0
-1.39462	3.78101	72	18	-32.0
-1.50374	3.8036	69	17	-32.0
-1.62848	3.82393	67	17	-33.0
-1.77719	3.84249	64	17	-31.0
-1.90193	3.85751	61	16	-31.0
-2.021	3.86261	59	16	-30.0
-2.15515	3.87981	56	16	-30.0
-2.27587	3.88466	54	16	-30.0
-2.4088	3.8895	51	16	-31.0
-2.51838	3.90249	49	15	-30.0
-2.65197	3.90755	46	15	-30.0
-2.80803	3.90147	43	15	-30.0
-2.91762	3.89761	41	16	-30.0
-3.03151	3.89775	39	16	-31.0
-3.15225	3.89879	36	16	-31.0
-3.2709	3.90248	34	15	-31.0
-3.38075	3.91259	32	15	-31.0
-3.49133	3.91577	30	15	-32.0
-3.59393	3.92783	28	15	-33.0
-3.7066	3.94273	25	15	-32.0
-3.85741	3.92544	22	15	-32.0
-3.98389	3.93945	20	15	-32.0
-4.11843	3.93411	17	15	-33.0
-4.22837	3.93241	15	15	-33.0
-4.33899	3.95599	13	14	-34.0
-4.45268	3.95417	10	14	-31.0
-4.51946	4.05294	9	12	-36.0
-4.56108	4.1577	8	10	-41.0
-4.60339	4.26752	7	8	-35.0
-4.54232	4.32728	9	7	-31.0
-4.42647	4.35914	11	6	-31.0
-4.3092	4.37557	13	6	-32.0
-4.18323	4.39361	16	6	-32.0
-4.04797	4.3995	19	6	-32.0
-3.91461	4.40775	21	5	-32.0
-3.78118	4.40909	24	5	-33.0
-3.66337	4.39478	26	6	-31.0
-3.53612	4.394	29	6	-31.0
-3.40024	4.38389	31	6	-31.0
-3.28524	4.37885	34	6	-31.0
-3.15382	4.36745	36	6	-32.0
-3.0291	4.33872	39	7	-30.0
-2.89071	4.31922	42	7	-32.0
-2.75943	4.3026	44	7	-32.0
-2.6186	4.28711	47	8	-32.0
-2.51178	4.27962	49	8	-33.0
-2.38852	4.27868	52	8	-32.0
-2.27447	4.27579	54	8	-32.0
-2.16168	4.27006	56	8	-31.0
-2.01609	4.25286	59	8	-34.0
-1.88968	4.24022	62	9	-33.0
-1.75608	4.22709	64	9	-33.0
-1.62965	4.22491	67	9	-34.0
-1.51618	4.22426	69	9	-37.0
-1.39773	4.21938	72	9	-34.0
-1.28423	4.21289	74	9	-34.0
-1.15864	4.20593	76	9	-35.0
-1.01675	4.20668	79	9	-35.0
-0.886326	4.20231	82	9	-36.0
-0.772538	4.20317	84	9	-38.0
