-2.71941	0.729915	45	79	-20.0
-2.74444	0.609621	45	81	-29.0
-2.75939	0.491142	44	84	-29.0
-2.78621	0.359715	44	86	-29.0
-2.82781	0.243652	43	89	-29.0
-2.88552	0.12132	42	91	-29.0
-2.943	0.0298703	41	93	-29.0
-3.01988	-0.0858502	39	95	-29.0
-3.08891	-0.193162	38	97	-29.0
-3.14081	-0.304554	37	100	-29.0
-3.21982	-0.413362	35	102	-32.0
-3.31033	-0.506522	33	104	-32.0
-3.42125	-0.584801	31	105	-32.0
-3.51402	-0.622463	29	106	-32.0
-3.62168	-0.642111	27	106	-32.0
-3.7333	-0.636535	25	106	-32.0
-3.84304	-0.630985	23	106	-32.0
-3.96858	-0.637095	20	106	-32.0
-4.1047	-0.633243	17	106	-32.0
-4.20287	-0.651519	15	107	-37.0
-4.33445	-0.652307	13	107	-37.0
-4.46587	-0.651126	10	107	-37.0
-4.57856	-0.653293	8	107	-37.0
-4.57995	-0.650875	8	107	-37.0
-4.47365	-0.648477	10	106	-37.0
-4.36144	-0.64594	12	106	-41.0
-4.24904	-0.652117	15	107	-41.0
-4.1411	-0.65046	17	107	-41.0
-4.02635	-0.675066	19	107	-41.0
-3.91788	-0.674418	21	107	-41.0
-3.81421	-0.68273	23	107	-41.0
-3.70281	-0.682312	25	107	-41.0
-3.58897	-0.67406	28	107	-41.0
-3.4829	-0.641496	30	106	-41.0
-3.37202	-0.641639	32	106	-41.0
-3.30258	-0.569581	33	105	-29.0
-3.24934	-0.464291	35	103	-29.0
-3.24281	-0.347354	35	100	-29.0
-3.23925	-0.236439	35	98	-29.0
-3.23266	-0.115402	35	96	-29.0
-3.21719	0.000429147	35	93	-27.0
-3.20529	0.111535	35	91	-27.0
-3.21721	0.230878	35	89	-27.0
-3.21798	0.344027	35	87	-27.0
-3.20921	0.454796	35	84	-27.0
-3.20635	0.577859	35	82	-26.0
-3.19929	0.694492	36	80	-26.0
-3.19024	0.81364	36	77	-26.0
-3.17978	0.924109	36	75	-26.0
-3.1667	1.05163	36	72	-25.0
-3.1564	1.15959	36	70	-25.0
-3.14415	1.27499	37	68	-25.0
-3.14045	1.3917	37	66	-25.0
-3.1348	1.53651	37	63	-25.0
-3.11962	1.69849	37	60	-25.0
-3.12417	1.82834	37	57	-25.0
-3.12572	1.94794	37	55	-25.0
-3.1203	2.04887	37	53	-35.0
-3.1148	2.16175	37	50	-35.0
-3.10729	2.28025	37	48	-35.0
-3.10372	2.39983	37	46	-35.0
-3.10308	2.53334	37	43	-35.0
-3.09826	2.65226	38	40	-35.0
-3.09756	2.76218	38	38	-35.0
-3.09327	2.87041	38	36	-35.0
-3.09112	2.98771	38	34	-29.0
-3.08669	3.10889	38	31	-29.0
-3.08142	3.2247	38	29	-29.0
-3.07798	3.33344	38	27	-35.0
-3.07993	3.47041	38	24	-35.0
-3.07464	3.59149	38	22	-35.0
-3.05576	3.70739	38	19	-35.0
-3.03542	3.82144	39	17	-35.0
-3.01702	3.93614	39	15	-35.0
-2.9981	4.05654	40	12	-35.0
-2.96653	4.16278	40	10	-35.0
-2.88337	4.23364	42	9	-31.0
-2.77611	4.27127	44	8	-31.0
-2.67	4.27673	46	8	-31.0
-2.55331	4.26839	48	8	-37.0
-2.43615	4.24123	51	9	-28.0
-2.40786	4.16979	51	10	-31.0
-2.43359	4.04878	51	13	-31.0
-2.463	3.9213	50	15	-31.0
-2.49866	3.82329	50	17	-31.0
-2.52596	3.70993	49	19	-31.0
-2.53385	3.59715	49	22	-29.0
-2.53576	3.47469	49	24	-29.0
-2.55135	3.35563	48	26	-29.0
-2.55171	3.24093	48	29	-29.0
-2.55077	3.11928	48	31	-29.0
-2.54854	3.00703	49	33	-29.0
-2.54697	2.89593	49	36	-29.0
-2.56395	2.76915	48	38	-29.0
-2.57361	2.65909	48	40	-29.0
-2.57003	2.54254	48	43	-29.0
-2.58735	2.42823	48	45	-29.0
-2.60321	2.31443	47	47	-29.0
-2.61541	2.19738	47	50	-33.0
-2.63218	2.0856	47	52	-33.0
-2.63876	1.96169	47	54	-33.0
-2.65444	1.85692	46	56	-33.0
-2.6718	1.74613	46	59	-33.0
-2.68335	1.63748	46	61	-33.0
-2.68843	1.51909	46	63	-33.0
-2.6823	1.40184	46	65	-33.0
-2.68645	1.27176	46	68	-33.0
-2.6839	1.14768	46	71	-33.0
-2.68647	1.03117	46	73	-33.0
-2.68192	0.90502	46	75	-27.0
-2.68374	0.787761	46	78	-27.0
-2.67575	0.672397	46	80	-27.0
-2.66917	0.541532	46	83	-27.0
-2.66327	0.423516	46	85	-27.0
-2.65392	0.297123	46	88	-27.0
-2.66866	0.16828	46	90	-27.0
-2.67033	0.0402549	46	93	-27.0
-2.68472	-0.0655066	46	95	-27.0
-2.7007	-0.188574	45	97	-27.0
-2.71803	-0.306119	45	100	-27.0
-2.7246	-0.44302	45	102	-27.0
-2.74457	-0.555919	45	105	-35.0
-2.73088	-0.66527	45	107	-35.0
-2.64691	-0.734353	47	108	-35.0
-2.53841	-0.73701	49	108	-35.0
-2.4186	-0.739993	51	108	-35.0
-2.31628	-0.749594	53	108	-27.0
-2.21029	-0.709312	55	108	-27.0
-2.1624	-0.621243	56	106	-27.0
-2.16888	-0.491776	56	103	-33.0
-2.17228	-0.373911	56	101	-33.0
-2.17331	-0.267048	56	99	-33.0
-2.17738	-0.153669	56	97	-33.0
-2.18531	-0.0448744	56	94	-33.0
-2.1908	0.0732103	56	92	-33.0
-2.19331	0.198733	56	90	-33.0
-2.1933	0.303721	56	87	-33.0
-2.18364	0.406144	56	85	-33.0
-2.17749	0.538416	56	83	-27.0
-2.16767	0.647252	56	81	-27.0
-2.16143	0.750107	56	78	-27.0
-2.15187	0.872636	56	76	-27.0
-2.14947	0.991805	57	74	-27.0
-2.14395	1.10078	57	71	-27.0
-2.13809	1.20526	57	69	-27.0
-2.13204	1.31081	57	67	-27.0
-2.12644	1.43849	57	65	-27.0
-2.12771	1.55198	57	62	-27.0
-2.12483	1.66049	57	60	-30.0
-2.12246	1.77386	57	58	-30.0
-2.12927	1.88239	57	56	-30.0
-2.1277	2.02148	57	53	-30.0
-2.11837	2.1275	57	51	-30.0
-2.11755	2.25203	57	48	-30.0
-2.12538	2.36015	57	46	-30.0
-2.12559	2.48451	57	44	-30.0
-2.13225	2.6016	57	41	-30.0
-2.14685	2.72182	57	39	-30.0
-2.15151	2.86323	56	36	-30.0
-2.1576	2.97138	56	34	-28.0
-2.1428	3.07983	57	32	-28.0
-2.10094	3.18895	57	30	-28.0
-2.02631	3.26878	59	28	-28.0
-1.92956	3.32735	61	27	-28.0
-1.82119	3.35419	63	26	-28.0
-1.70178	3.34131	65	27	-28.0
-1.59236	3.33478	68	27	-28.0
-1.49016	3.32443	70	27	-28.0
-1.37584	3.31327	72	27	-28.0
-1.25463	3.31211	74	27	-28.0
-1.13387	3.30253	77	27	-34.0
-1.00456	3.29804	79	28	-34.0
-0.896844	3.29068	82	28	-34.0
-0.784704	3.28786	84	28	-34.0
-0.695861	3.33046	86	27	-34.0
-0.6517	3.42561	86	25	-34.0
-0.654271	3.53063	86	23	-32.0
-0.656926	3.64874	86	21	-32.0
-0.659552	3.75246	86	18	-32.0
-0.662384	3.87423	86	16	-32.0
-0.664665	3.97967	86	14	-32.0
-0.667117	3.99379	86	14	-32.0
-0.676633	4.0998	86	12	-32.0
-0.757739	4.1776	84	10	-35.0
-0.866947	4.22512	82	9	-35.0
-0.980674	4.25449	80	8	-35.0
-1.08932	4.27688	78	8	-38.0
-1.20536	4.28144	75	8	-38.0
-1.31278	4.28531	73	8	-34.0
-1.41702	4.30822	71	7	-34.0
-1.51987	4.31295	69	7	-34.0
-1.63405	4.32554	67	7	-34.0
-1.75085	4.3318	64	7	-30.0
-1.89312	4.34353	62	7	-37.0
-2.00809	4.33565	59	7	-37.0
-2.11662	4.28912	57	8	-37.0
-2.19396	4.20851	56	9	-31.0
-2.23948	4.10399	55	11	-31.0
-2.25188	4.00151	54	13	-31.0
-2.21707	3.90334	55	15	-31.0
-2.14883	3.82152	57	17	-31.0
-2.05784	3.75764	58	18	-31.0
-1.94374	3.73349	61	19	-31.0
-1.83703	3.74355	63	19	-31.0
-1.72429	3.77628	65	18	-31.0
-1.62115	3.8126	67	17	-31.0
-1.5109	3.83943	69	17	-31.0
-1.40723	3.84843	71	17	-34.0
-1.30188	3.859	73	16	-34.0
-1.18282	3.84499	76	17	-34.0
-1.07145	3.81487	78	17	-34.0
-0.965966	3.78842	80	18	-34.0
-0.861351	3.76261	82	18	-34.0
-0.731695	3.72828	85	19	-34.0
-0.72721	3.73545	85	19	-34.0
-0.725563	3.73529	85	19	-35.0
-0.830792	3.74673	83	19	-35.0
-0.940175	3.75877	81	18	-35.0
-1.04531	3.77034	79	18	-35.0
-1.15515	3.78233	76	18	-35.0
-1.27477	3.79779	74	18	-35.0
-1.38395	3.8099	72	17	-35.0
-1.51349	3.83243	69	17	-35.0
-1.6225	3.84331	67	17	-32.0
-1.74786	3.85128	65	16	-32.0
-1.8782	3.86664	62	16	-32.0
-1.9907	3.87129	60	16	-32.0
-2.00759	3.76102	59	18	-32.0
-2.00213	3.64701	59	21	-28.0
-2.01082	3.52532	59	23	-28.0
-2.03195	3.40875	59	25	-28.0
-2.06464	3.29477	58	28	-28.0
-2.08612	3.1789	58	30	-28.0
-2.1116	3.07381	57	32	-28.0
-2.12966	2.97367	57	34	-28.0
-2.12105	2.86695	57	36	-28.0
-2.11621	2.75022	57	38	-28.0
-2.11693	2.63582	57	41	-32.0
-2.11317	2.51441	57	43	-32.0
-2.11716	2.3888	57	46	-32.0
-2.12096	2.27136	57	48	-32.0
-2.12376	2.16123	57	50	-32.0
-2.12626	2.05511	57	52	-32.0
-2.11844	1.94002	57	55	-32.0
-2.14297	1.81759	57	57	-32.0
-2.15044	1.69902	56	60	-32.0
-2.17235	1.57321	56	62	-32.0
-2.1927	1.45701	56	64	-32.0
-2.2166	1.34537	55	67	-23.0
-2.24281	1.22869	55	69	-23.0
-2.26669	1.11023	54	71	-23.0
-2.25886	0.993855	54	74	-23.0
-2.24749	0.856671	55	76	-23.0
-2.24783	0.723901	55	79	-23.0
-2.25509	0.602031	54	81	-23.0
-2.26402	0.483784	54	84	-23.0
-2.26834	0.353654	54	86	-23.0
-2.2762	0.226251	54	89	-23.0
-2.27964	0.110876	54	91	-23.0
-2.2828	-0.00224999	54	94	-26.0
-2.28722	-0.103541	54	96	-32.0
-2.3022	-0.213256	53	98	-27.0
-2.30787	-0.33689	53	100	-27.0
-2.32297	-0.466836	53	103	-30.0
-2.30802	-0.579872	53	105	-30.0
-2.25047	-0.696081	54	107	-30.0
-2.16954	-0.781473	56	109	-30.0
-2.06265	-0.828518	58	110	-30.0
-1.95287	-0.815016	60	110	-30.0
-1.84315	-0.757138	63	109	-30.0
-1.78872	-0.67158	64	107	-35.0
-1.77281	-0.56937	64	105	-32.0
-1.7609	-0.45271	64	103	-27.0
-1.75192	-0.344016	64	100	-32.0
-1.74319	-0.235463	65	98	-31.0
-1.74835	-0.105165	65	96	-31.0
-1.75514	0.00322352	64	93	-31.0
-1.75325	0.112155	64	91	-31.0
-1.74484	0.226391	65	89	-32.0
-1.73623	0.329546	65	87	-27.0
-1.72243	0.443399	65	85	-27.0
-1.70717	0.544737	65	83	-28.0
-1.69597	0.645842	66	81	-28.0
-1.67924	0.768677	66	78	-28.0
-1.67005	0.885054	66	76	-28.0
-1.65589	0.999959	66	74	-32.0
-1.64459	1.10897	67	71	-32.0
-1.64757	1.21075	67	69	-32.0
-1.6427	1.33913	67	67	-29.0
-1.64041	1.45373	67	64	-29.0
-1.63683	1.58	67	62	-29.0
-1.63441	1.70174	67	59	-29.0
-1.62659	1.81816	67	57	-29.0
-1.62565	1.93441	67	55	-29.0
-1.62131	2.05125	67	52	-36.0
-1.61437	2.16977	67	50	-31.0
-1.57496	2.26196	68	48	-31.0
-1.4646	2.28144	70	48	-31.0
-1.36119	2.27654	72	48	-31.0
-1.25564	2.22534	74	49	-31.0
-1.20469	2.12062	75	51	-31.0
-1.19043	2.00313	76	53	-31.0
-1.19492	1.88672	76	56	-31.0
-1.17882	1.75826	76	58	-38.0
-1.18496	1.6324	76	61	-38.0
-1.18645	1.51099	76	63	-38.0
-1.19179	1.39474	76	66	-38.0
-1.19291	1.28883	76	68	-38.0
-1.18877	1.18273	76	70	-38.0
-1.19302	1.07157	76	72	-38.0
-1.20491	0.958383	75	74	-38.0
-1.22418	0.836186	75	77	-38.0
-1.24875	0.712676	75	79	-38.0
-1.26658	0.59934	74	82	-38.0
-1.29645	0.492637	74	84	-38.0
-1.30577	0.390111	73	86	-28.0
-1.294	0.256222	74	88	-28.0
-1.28996	0.131844	74	91	-28.0
-1.28861	0.0215723	74	93	-28.0
-1.27861	-0.0966054	74	95	-28.0
-1.28667	-0.21003	74	98	-28.0
-1.28671	-0.341122	74	100	-28.0
-1.29328	-0.454702	74	103	-28.0
-1.30024	-0.572579	73	105	-28.0
-1.30682	-0.696021	73	107	-28.0
-1.24237	-0.770475	75	109	-32.0
-1.14394	-0.796823	77	109	-32.0
-1.04683	-0.778135	79	109	-32.0
-0.94035	-0.747686	81	108	-32.0
-0.852332	-0.69699	82	107	-37.0
-0.810324	-0.601189	83	106	-37.0
-0.781801	-0.48846	84	103	-37.0
-0.779286	-0.373575	84	101	-30.0
-0.767313	-0.261327	84	99	-30.0
-0.75551	-0.135918	84	96	-35.0
-0.744066	-0.0143022	85	94	-35.0
-0.717812	0.129347	85	91	-35.0
-0.708083	0.241144	85	89	-35.0
-0.699275	0.352052	86	86	-35.0
-0.698959	0.471633	86	84	-35.0
-0.691848	0.587759	86	82	-35.0
-0.691484	0.705104	86	79	-35.0
-0.68512	0.819682	86	77	-27.0
-0.683241	0.966264	86	74	-27.0
-0.679588	1.08376	86	72	-27.0
-0.681445	1.20211	86	69	-34.0
-0.678262	1.332	86	67	-34.0
-0.676506	1.45927	86	64	-34.0
-0.674192	1.59024	86	62	-34.0
-0.634111	1.72216	87	59	-34.0
-0.604989	1.83596	87	57	-34.0
-0.598722	1.95975	88	54	-34.0
-0.610491	2.09108	87	52	-34.0
-0.656929	2.17661	86	50	-28.0
-0.758311	2.23493	84	49	-30.0
-0.875524	2.2538	82	48	-30.0
-1.00874	2.25949	79	48	-30.0
-1.12937	2.2691	77	48	-30.0
-1.2378	2.27399	75	48	-30.0
-1.34377	2.28311	73	48	-30.0
-1.45456	2.29465	70	48	-26.0
-1.55834	2.29966	68	48	-26.0
-1.68725	2.30914	66	47	-26.0
-1.79503	2.31338	64	47	-36.0
-1.9098	2.31431	61	47	-36.0
-2.03716	2.31283	59	47	-36.0
-2.15146	2.31458	56	47	-36.0
-2.27457	2.32298	54	47	-36.0
-2.38316	2.32461	52	47	-36.0
-2.50686	2.32344	49	47	-36.0
-2.62169	2.32357	47	47	-36.0
-2.74433	2.32545	45	47	-36.0
-2.85111	2.33882	42	47	-36.0
-2.96753	2.40276	40	45	-28.0
-3.05299	2.47957	38	44	-28.0
-3.11146	2.59008	37	42	-28.0
-3.12911	2.70073	37	39	-27.0
-3.12595	2.81986	37	37	-27.0
-3.08547	2.92225	38	35	-27.0
-3.03567	3.04374	39	33	-27.0
-2.99116	3.15219	40	30	-27.0
-2.95966	3.25617	40	28	-27.0
-2.99254	3.37155	40	26	-27.0
-2.99802	3.48499	40	24	-27.0
-3.01254	3.61184	39	21	-27.0
-3.0195	3.72818	39	19	-27.0
-3.02784	3.85804	39	16	-27.0
-3.0443	3.99327	39	14	-27.0
-3.05435	4.13633	38	11	-27.0
-3.05812	4.24003	38	9	-31.0
-3.15422	4.29066	36	8	-37.0
-3.27589	4.30844	34	7	-37.0
-3.39327	4.33041	32	7	-37.0
-3.49932	4.31704	30	7	-32.0
-3.55516	4.2309	28	9	-32.0
-3.54725	4.11926	29	11	-32.0
-3.53885	4.008	29	13	-32.0
-3.54859	3.90129	29	15	-32.0
-3.53602	3.78009	29	18	-32.0
-3.54094	3.67283	29	20	-32.0
-3.55155	3.55804	28	22	-32.0
-3.55852	3.44003	28	25	-32.0
-3.56289	3.31993	28	27	-23.0
-3.57688	3.19785	28	30	-23.0
-3.58949	3.07465	28	32	-23.0
-3.6035	2.94487	27	35	-23.0
-3.61155	2.83133	27	37	-23.0
-3.62385	2.70111	27	39	-23.0
-3.62915	2.57856	27	42	-23.0
-3.63768	2.47068	27	44	-23.0
-3.64045	2.34447	27	47	-23.0
-3.64217	2.23939	27	49	-23.0
-3.6477	2.10642	27	51	-23.0
-3.65195	1.97428	26	54	-23.0
-3.66353	1.86635	26	56	-19.0
-3.67291	1.73471	26	59	-19.0
-3.68711	1.5893	26	62	-19.0
-3.69499	1.45928	26	64	-19.0
-3.70792	1.30665	25	67	-19.0
-3.72424	1.16924	25	70	-19.0
-3.73761	1.0333	25	73	-19.0
-3.77292	0.885817	24	76	-19.0
-3.84383	0.791966	23	78	-15.0
-3.96235	0.812323	20	77	-15.0
-4.07221	0.867909	18	76	-15.0
-4.14759	0.960843	17	74	-15.0
-4.17212	1.07349	16	72	-15.0
-4.18888	1.17817	16	70	-15.0
-4.20072	1.31495	15	67	-15.0
-4.20293	1.43454	15	65	-15.0
-4.18882	1.53653	16	63	-15.0
-4.16724	1.66573	16	60	-15.0
-4.14966	1.7907	17	58	-15.0
-4.13557	1.89159	17	56	-15.0
-4.11989	2.01048	17	53	-28.0
-4.10572	2.12521	17	51	-28.0
-4.09254	2.23279	18	49	-28.0
-4.08325	2.34492	18	47	-28.0
-4.08829	2.4571	18	44	-28.0
-4.10103	2.58105	17	42	-28.0
-4.11471	2.68683	17	40	-28.0
-4.12508	2.79789	17	38	-28.0
-4.12859	2.90728	17	35	-28.0
-4.12672	3.02335	17	33	-28.0
-4.11239	3.13794	17	31	-28.0
-4.09243	3.26214	18	28	-26.0
-4.08534	3.37865	18	26	-26.0
-4.06619	3.50283	18	23	-26.0
-4.05615	3.61983	18	21	-26.0
-4.04127	3.72604	19	19	-26.0
-4.02659	3.83347	19	17	-26.0
-4.0105	3.95991	19	14	-26.0
-3.99584	4.07406	20	12	-26.0
-3.98692	4.19668	20	10	-26.0
-4.03844	4.30247	19	7	-26.0
-4.13263	4.35129	17	6	-26.0
-4.2522	4.36511	14	6	-26.0
-4.36586	4.37687	12	6	-26.0
-4.47352	4.38506	10	6	-26.0
-4.56141	4.33027	8	7	-34.0
-4.5737	4.2246	8	9	-32.0
-4.57682	4.09352	8	12	-32.0
-4.57718	3.99013	8	14	-32.0
-4.57903	3.88231	8	16	-32.0
-4.58595	3.77097	8	18	-32.0
-4.6118	3.66073	7	20	-32.0
-4.63088	3.55105	7	22	-32.0
-4.65008	3.4454	6	25	-32.0
-4.672	3.3381	6	27	-32.0
-4.69267	3.22997	6	29	-32.0
-4.69866	3.11691	6	31	-28.0
-4.68921	2.99067	6	34	-28.0
-4.67965	2.875	6	36	-28.0
-4.66828	2.73543	6	39	-28.0
-4.67541	2.61144	6	41	-28.0
-4.68997	2.49155	6	44	-28.0
-4.7114	2.36809	5	46	-28.0
-4.7258	2.24049	5	49	-28.0
-4.73889	2.1153	5	51	-28.0
-4.75346	2.00118	4	53	-28.0
-4.76061	1.8808	4	56	-28.0
-4.75794	1.7692	4	58	-28.0
-4.75555	1.63569	4	61	-29.0
-4.75506	1.51524	4	63	-29.0
-4.75228	1.39218	4	66	-29.0
-4.74513	1.26995	5	68	-24.0
-4.74079	1.15285	5	70	-24.0
-4.73625	1.03142	5	73	-24.0
-4.73318	0.904555	5	75	-24.0
-4.73704	0.796247	5	78	-24.0
-4.73382	0.654899	5	80	-24.0
-4.73286	0.54062	5	83	-21.0
-4.61556	0.507207	7	83	-20.0
-4.50169	0.478452	9	84	-20.0
-4.39463	0.446475	12	85	-19.0
-2.54958	0.663437	49	80	-23.0
-2.56633	0.541151	48	83	-23.0
-2.57703	0.416077	48	85	-23.0
-2.58503	0.310192	48	87	-25.0
-2.59211	0.178987	48	90	-25.0
-2.60063	0.0646893	47	92	-25.0
-2.59947	-0.0564916	48	95	-25.0
-2.60626	-0.15852	47	97	-25.0
-2.611	-0.275994	47	99	-34.0
-2.61786	-0.39729	47	101	-34.0
-2.5528	-0.500099	48	104	-34.0
-2.59585	-0.562505	48	105	-32.0
-2.69595	-0.607876	46	106	-26.0
-2.82173	-0.635272	43	106	-26.0
-2.94337	-0.653473	41	107	-28.0
-3.0617	-0.669363	38	107	-28.0
-3.17463	-0.678117	36	107	-27.0
-3.283	-0.689051	34	107	-27.0
-3.40527	-0.702694	31	108	-31.0
-3.52286	-0.716464	29	108	-31.0
-3.63938	-0.717161	27	108	-39.0
-3.75563	-0.713243	24	108	-39.0
-3.86322	-0.713697	22	108	-41.0
-4.00053	-0.689184	19	107	-41.0
-4.1187	-0.681858	17	107	-40.0
-4.22643	-0.680247	15	107	-40.0
-4.36624	-0.6834	12	107	-42.0
-4.48792	-0.682629	10	107	-42.0
-4.59512	-0.693919	8	107	-40.0
-4.46237	-0.693677	10	107	-38.0
-4.33322	-0.693938	13	107	-38.0
-4.21585	-0.694578	15	107	-38.0
-4.10306	-0.692686	17	107	-38.0
-3.97997	-0.691455	20	107	-38.0
-3.86185	-0.700247	22	108	-38.0
-3.73659	-0.706498	25	108	-38.0
-3.6192	-0.710737	27	108	-38.0
-3.49916	-0.716459	30	108	-38.0
-3.37599	-0.720284	32	108	-38.0
-3.26903	-0.73873	34	108	-38.0
-3.15066	-0.744734	36	108	-38.0
-3.0339	-0.736348	39	108	-30.0
-2.92101	-0.730824	41	108	-30.0
-2.7836	-0.725342	44	108	-30.0
-2.67799	-0.719954	46	108	-30.0
-2.56154	-0.714434	48	108	-30.0
-2.43564	-0.718781	51	108	-30.0
-2.31892	-0.715784	53	108	-30.0
-2.20912	-0.691571	55	107	-30.0
-2.09225	-0.687663	58	107	-30.0
-1.97689	-0.708311	60	108	-31.0
-1.87098	-0.707338	62	108	-31.0
-1.7569	-0.701242	64	108	-31.0
-1.64452	-0.699013	67	107	-31.0
-1.53329	-0.698695	69	107	-31.0
-1.43726	-0.728754	71	108	-31.0
-1.30956	-0.732744	73	108	-31.0
-1.19595	-0.741112	76	108	-35.0
-1.07833	-0.74774	78	108	-35.0
-1.18894	-0.740459	76	108	-37.0
-1.19849	-0.618845	76	106	-37.0
-1.1739	-0.512213	76	104	-29.0
-1.11557	-0.404632	77	102	-29.0
-1.03982	-0.316191	79	100	-29.0
-0.931776	-0.255166	81	99	-29.0
-0.820701	-0.199873	83	97	-29.0
-0.855373	-0.130437	82	96	-29.0
-0.859143	-0.243565	82	98	-29.0
-0.85871	-0.232275	82	98	-29.0
-0.855328	-0.119804	82	96	-29.0
-0.851424	0.00507298	82	93	-29.0
-0.830532	0.149103	83	91	-29.0
-0.799844	0.257974	84	88	-29.0
-0.777182	0.377689	84	86	-29.0
-0.752781	0.507494	84	83	-29.0
-0.734278	0.623662	85	81	-29.0
-0.723592	0.756805	85	78	-29.0
-0.706336	0.878387	85	76	-29.0
-0.687385	1.02683	86	73	-29.0
-0.673394	1.13365	86	71	-29.0
-0.669845	1.279	86	68	-29.0
-0.654847	1.39986	86	66	-29.0
-0.639942	1.51325	87	63	-29.0
-0.619403	1.64608	87	61	-29.0
-0.608021	1.75313	87	58	-29.0
-0.603961	1.8691	87	56	-29.0
-0.590645	2.01992	88	53	-29.0
-0.642986	2.07453	87	52	-29.0
-0.75444	2.13097	84	51	-29.0
-0.845784	2.18945	83	50	-29.0
-0.882068	2.26146	82	48	-29.0
-0.963043	2.17299	80	50	-29.0
-1.00885	2.04323	79	53	-29.0
-1.03534	1.92342	79	55	-29.0
-1.05995	1.81828	78	57	-24.0
-1.09168	1.70938	78	59	-24.0
-1.12775	1.58946	77	62	-24.0
-1.14237	1.45355	77	64	-24.0
-1.16163	1.3426	76	67	-24.0
-1.17028	1.23509	76	69	-24.0
-1.18405	1.11506	76	71	-24.0
-1.1915	0.993513	76	74	-24.0
-1.20511	0.832666	75	77	-24.0
-1.21161	0.725449	75	79	-24.0
-1.21365	0.616583	75	81	-24.0
-1.21512	0.493885	75	84	-24.0
-1.22037	0.386237	75	86	-24.0
-1.21878	0.268757	75	88	-24.0
-1.24576	0.149908	75	91	-28.0
