-4.59231	3.71535	8	19	-35.0
-4.58282	3.82902	8	17	-37.0
-4.57091	3.95605	8	14	-43.0
-4.56225	4.06215	8	12	-38.0
-4.55369	4.19329	8	10	-38.0
-4.47194	4.25773	10	8	-32.0
-4.33561	4.28079	13	8	-34.0
-4.21185	4.30238	15	7	-34.0
-4.09834	4.31821	18	7	-34.0
-4.1633	4.2777	16	8	-35.0
-4.14957	4.15807	17	10	-38.0
-4.13629	4.04583	17	13	-34.0
-4.18501	3.93216	16	15	-34.0
-4.19719	3.80778	16	17	-34.0
-4.20339	3.70278	15	19	-34.0
-4.21496	3.58435	15	22	-33.0
-4.22377	3.45653	15	24	-34.0
-4.24714	3.33952	15	27	-31.0
-4.26249	3.22139	14	29	-33.0
-4.26401	3.10806	14	31	-34.0
-4.26701	2.9937	14	34	-32.0
-4.2699	2.86061	14	36	-31.0
-4.27348	2.74785	14	39	-31.0
-4.27459	2.61791	14	41	-31.0
-4.2765	2.49273	14	44	-29.0
-4.24705	2.3881	15	46	-29.0
-4.23262	2.2662	15	48	-29.0
-4.23075	2.15292	15	50	-35.0
-4.23119	2.04298	15	53	-30.0
-4.23295	1.93217	15	55	-30.0
-4.24493	1.80954	15	57	-30.0
-4.25111	1.68455	14	60	-34.0
-4.25317	1.58075	14	62	-34.0
-4.25302	1.4507	14	64	-28.0
-4.25752	1.33177	14	67	-26.0
-4.25292	1.20334	14	69	-29.0
-4.25523	1.09013	14	72	-29.0
-4.25836	0.970628	14	74	-29.0
-4.25992	0.845424	14	77	-25.0
-4.249	0.725462	15	79	-28.0
-4.24833	0.600411	15	81	-28.0
-4.24762	0.486907	15	84	-27.0
-4.13964	0.466238	17	84	-30.0
-4.03161	0.467018	19	84	-29.0
-3.90984	0.444425	21	85	-29.0
-3.79136	0.429862	24	85	-27.0
-3.73714	0.47712	25	84	-24.0
-3.73635	0.596486	25	82	-24.0
-3.72477	0.714495	25	79	-27.0
-3.72349	0.846435	25	77	-27.0
-3.70711	0.965354	25	74	-27.0
-3.69465	1.07704	26	72	-26.0
-3.68027	1.20877	26	69	-26.0
-3.66379	1.32996	26	67	-26.0
-3.6523	1.44253	26	65	-26.0
-3.647	1.57299	27	62	-26.0
-3.63799	1.69223	27	60	-28.0
-3.63359	1.80563	27	57	-28.0
-3.62748	1.91295	27	55	-28.0
-3.62163	2.02641	27	53	-29.0
-3.6253	2.16009	27	50	-39.0
-3.62105	2.27344	27	48	-31.0
-3.62352	2.38131	27	46	-30.0
-3.61541	2.49481	27	44	-30.0
-3.60542	2.62011	27	41	-32.0
-3.59697	2.73507	28	39	-32.0
-3.58873	2.85989	28	36	-32.0
-3.57956	2.96494	28	34	-32.0
-3.57185	3.09017	28	32	-33.0
-3.56573	3.20047	28	29	-33.0
-3.55928	3.32516	28	27	-33.0
-3.54042	3.44311	29	25	-33.0
-3.52379	3.55224	29	22	-36.0
-3.50622	3.67645	29	20	-35.0
-3.54402	3.7896	29	18	-34.0
-3.54174	3.89794	29	16	-35.0
-3.48835	4.02687	30	13	-35.0
-3.4713	4.1403	30	11	-39.0
-3.41171	4.2405	31	9	-39.0
-3.2908	4.27353	34	8	-42.0
-3.18162	4.30374	36	7	-38.0
-3.07169	4.31778	38	7	-32.0
-3.06883	4.2003	38	9	-35.0
-3.06526	4.0733	38	12	-40.0
-3.0874	3.95271	38	14	-42.0
-3.09527	3.83365	38	17	-42.0
-3.09758	3.71397	38	19	-35.0
-3.10334	3.59477	37	22	-37.0
-3.11019	3.48387	37	24	-39.0
-3.11757	3.35683	37	26	-39.0
-3.12091	3.24318	37	29	-35.0
-3.12722	3.13863	37	31	-35.0
-3.12993	3.00055	37	33	-31.0
-3.14152	2.88454	37	36	-29.0
-3.15351	2.76512	36	38	-29.0
-3.1664	2.64502	36	41	-29.0
-3.17802	2.52667	36	43	-30.0
-3.1885	2.40255	36	45	-30.0
-3.19682	2.28984	36	48	-30.0
-3.20584	2.17669	35	50	-30.0
-3.21041	2.04954	35	53	-29.0
-3.21415	1.9375	35	55	-27.0
-3.21667	1.81262	35	57	-27.0
-3.21898	1.69927	35	60	-25.0
-3.22373	1.57929	35	62	-24.0
-3.22653	1.44591	35	65	-24.0
-3.22786	1.33248	35	67	-23.0
-3.22592	1.20834	35	69	-22.0
-3.23105	1.09437	35	72	-22.0
-3.23553	0.973419	35	74	-24.0
-3.24026	0.854386	35	76	-22.0
-3.24215	0.749952	35	79	-19.0
-3.24486	0.642317	35	81	-27.0
-3.24832	0.520929	35	83	-23.0
-3.25801	0.403986	34	85	-25.0
-3.27403	0.278982	34	88	-28.0
-3.31616	0.149713	33	91	-28.0
-3.35782	0.0381272	32	93	-28.0
-3.36603	-0.0714129	32	95	-28.0
-3.37101	-0.186525	32	97	-25.0
-3.37602	-0.311465	32	100	-25.0
-3.39048	-0.439734	32	102	-25.0
-3.39406	-0.553015	32	105	-25.0
-3.39515	-0.678414	32	107	-27.0
-3.32089	-0.730393	33	108	-21.0
-3.20824	-0.736626	35	108	-23.0
-3.08102	-0.744587	38	108	-23.0
-2.957	-0.758237	40	109	-23.0
-2.84698	-0.73554	43	108	-28.0
-2.80745	-0.643135	43	106	-29.0
-2.79934	-0.536235	44	104	-29.0
-2.79121	-0.423317	44	102	-23.0
-2.77717	-0.298739	44	99	-27.0
-2.76879	-0.167492	44	97	-24.0
-2.74476	-0.059408	45	95	-25.0
-2.73792	0.0479034	45	93	-20.0
-2.72633	0.174604	45	90	-20.0
-2.70674	0.288047	45	88	-25.0
-2.69244	0.39185	46	86	-19.0
-2.68778	0.502219	46	83	-19.0
-2.67954	0.61547	46	81	-19.0
-2.67719	0.728071	46	79	-25.0
-2.67034	0.836929	46	77	-25.0
-2.66664	0.980618	46	74	-25.0
-2.66188	1.08721	46	72	-27.0
-2.65617	1.2238	46	69	-27.0
-2.65403	1.34479	46	67	-27.0
-2.65025	1.46362	46	64	-29.0
-2.65462	1.59194	46	62	-29.0
-2.64972	1.7125	47	59	-29.0
-2.64946	1.8321	47	57	-31.0
-2.64457	1.95122	47	54	-31.0
-2.63981	2.06621	47	52	-31.0
-2.63252	2.18212	47	50	-32.0
-2.62585	2.29231	47	48	-30.0
-2.62814	2.39642	47	46	-30.0
-2.61693	2.51196	47	43	-34.0
-2.60559	2.63075	47	41	-34.0
-2.59449	2.74304	48	39	-35.0
-2.58304	2.86776	48	36	-34.0
-2.57381	2.99851	48	34	-33.0
-2.57105	3.1093	48	31	-34.0
-2.57145	3.24468	48	29	-35.0
-2.5715	3.36971	48	26	-34.0
-2.56545	3.49396	48	24	-35.0
-2.56569	3.61923	48	21	-35.0
-2.55992	3.73443	48	19	-35.0
-2.55593	3.86372	48	16	-34.0
-2.55087	3.97705	48	14	-39.0
-2.54291	4.10413	49	11	-36.0
-2.56206	4.20572	48	9	-44.0
-2.4517	4.20897	50	9	-30.0
-2.32034	4.21235	53	9	-30.0
-2.2093	4.23105	55	9	-39.0
-2.08434	4.23593	58	9	-29.0
-2.05556	4.18869	58	10	-37.0
-2.06386	4.07714	58	12	-35.0
-2.07201	3.96406	58	14	-32.0
-2.10014	3.8482	57	17	-33.0
-2.11088	3.71745	57	19	-34.0
-2.11866	3.60454	57	21	-32.0
-2.12806	3.49171	57	24	-32.0
-2.08261	3.41462	58	25	-35.0
-1.96213	3.4039	60	25	-29.0
-1.84853	3.39297	63	26	-31.0
-1.71715	3.37185	65	26	-29.0
-1.59225	3.36195	68	26	-30.0
-1.45871	3.34904	70	27	-30.0
-1.35165	3.33987	72	27	-31.0
-1.21214	3.37845	75	26	-31.0
-1.08726	3.37381	78	26	-31.0
-0.958575	3.36438	80	26	-30.0
-0.845244	3.36185	83	26	-35.0
-0.718588	3.32964	85	27	-32.0
-0.701404	3.3653	85	26	-34.0
-0.682433	3.49016	86	24	-34.0
-0.665788	3.60212	86	21	-37.0
-0.616132	3.71104	87	19	-34.0
-0.759489	3.73005	84	19	-38.0
-0.871791	3.74523	82	19	-38.0
-0.982806	3.76354	80	18	-37.0
-1.09714	3.75792	78	18	-38.0
-1.20498	3.74988	75	19	-38.0
-1.31248	3.76133	73	18	-30.0
-1.42852	3.80626	71	17	-32.0
-1.52807	3.88881	69	16	-38.0
-1.55401	3.997	68	14	-34.0
-1.54956	4.11773	69	11	-35.0
-1.5278	4.24157	69	9	-35.0
-1.43068	4.25554	71	8	-33.0
-1.31999	4.25968	73	8	-33.0
-1.19981	4.24641	76	9	-34.0
-1.07917	4.21888	78	9	-34.0
-0.967246	4.20598	80	9	-34.0
-0.83414	4.2084	83	9	-33.0
-0.700992	4.20384	85	9	-33.0
-0.563678	4.20179	88	9	-35.0
-0.673971	4.20873	86	9	-34.0
-0.784679	4.2159	84	9	-32.0
-0.91514	4.22462	81	9	-33.0
-1.03253	4.23788	79	9	-33.0
-1.15358	4.24721	76	9	-36.0
-1.25927	4.25554	74	8	-36.0
-1.38207	4.2689	72	8	-29.0
-1.48753	4.27881	70	8	-29.0
-1.59033	4.26625	68	8	-29.0
-1.6993	4.27621	66	8	-33.0
-1.81335	4.28704	63	8	-32.0
-1.87865	4.24538	62	9	-34.0
-1.90906	4.12318	61	11	-34.0
-1.93552	4.0112	61	13	-34.0
-1.96341	3.88587	60	16	-32.0
-1.98854	3.77567	60	18	-32.0
-2.00016	3.67169	59	20	-32.0
-2.02188	3.56003	59	22	-30.0
-2.04346	3.45914	59	24	-30.0
-2.05805	3.34949	58	27	-31.0
-2.07399	3.22546	58	29	-29.0
-2.10109	3.11386	57	31	-29.0
-2.11712	2.98399	57	34	-29.0
-2.11407	2.8662	57	36	-28.0
-2.12703	2.74171	57	39	-28.0
-2.12608	2.61714	57	41	-28.0
-2.13562	2.50437	57	43	-34.0
-2.13612	2.37752	57	46	-26.0
-2.12298	2.25744	57	48	-27.0
-2.13541	2.15537	57	50	-26.0
-2.17352	2.04283	56	53	-26.0
-2.18433	1.93034	56	55	-26.0
-2.1957	1.80474	56	57	-25.0
-2.20641	1.68499	55	60	-25.0
-2.21737	1.56069	55	62	-25.0
-2.22708	1.43816	55	65	-25.0
-2.23656	1.32544	55	67	-23.0
-2.21993	1.20981	55	69	-20.0
-2.22789	1.10285	55	71	-18.0
-2.22458	0.969048	55	74	-17.0
-2.22824	0.866846	55	76	-16.0
-2.34414	0.854179	53	76	-22.0
-2.46225	0.868612	50	76	-25.0
-2.57535	0.812388	48	77	-29.0
-2.69894	0.823246	46	77	-28.0
-2.71427	0.706229	45	79	-18.0
-2.72848	0.586036	45	82	-20.0
-2.73322	0.471373	45	84	-18.0
-2.74541	0.346467	45	87	-18.0
-2.7435	0.237141	45	89	-21.0
-2.74451	0.0987555	45	92	-22.0
-2.74492	-0.0211812	45	94	-23.0
-2.73492	-0.145129	45	96	-21.0
-2.68839	-0.227994	46	98	-17.0
-2.56851	-0.241852	48	98	-17.0
-2.45009	-0.255058	50	99	-17.0
-2.32412	-0.267782	53	99	-22.0
-2.1989	-0.279182	56	99	-19.0
-2.07931	-0.265829	58	99	-26.0
-1.96621	-0.258986	60	99	-26.0
-1.84952	-0.239616	63	98	-26.0
-1.79715	-0.317565	64	100	-23.0
-1.80605	-0.436816	63	102	-26.0
-1.8034	-0.557708	63	105	-26.0
-1.80952	-0.670791	63	107	-26.0
-1.81661	-0.795985	63	109	-28.0
-1.79676	-0.779568	64	109	-28.0
-1.79009	-0.66149	64	107	-29.0
-1.78285	-0.5375	64	104	-27.0
-1.81465	-0.445025	63	102	-24.0
-1.80398	-0.340205	63	100	-24.0
-1.79283	-0.232464	64	98	-21.0
-1.78458	-0.112914	64	96	-20.0
-1.77274	0.00640201	64	93	-20.0
-1.75974	0.126447	64	91	-17.0
-1.74625	0.247278	65	89	-17.0
-1.76478	0.360996	64	86	-17.0
-1.75308	0.47338	64	84	-17.0
-1.74058	0.594714	65	82	-24.0
-1.69349	0.689995	66	80	-24.0
-1.68494	0.796316	66	78	-27.0
-1.70845	0.904789	65	75	-23.0
-1.69962	1.02176	66	73	-29.0
-1.68197	1.13534	66	71	-26.0
-1.65243	1.23519	66	69	-29.0
-1.64516	1.35348	67	66	-30.0
-1.68094	1.46432	66	64	-27.0
-1.6799	1.566	66	62	-26.0
-1.67854	1.67809	66	60	-26.0
-1.66575	1.78958	66	58	-26.0
-1.66772	1.90718	66	55	-27.0
-1.68607	2.01706	66	53	-24.0
-1.74913	2.10692	65	51	-24.0
-1.84581	2.15848	63	50	-24.0
-1.95248	2.19952	60	50	-25.0
-1.94156	2.20092	61	49	-27.0
-1.80472	2.19957	63	50	-26.0
-1.6915	2.19896	66	50	-27.0
-1.55645	2.19287	68	50	-27.0
-1.45181	2.18814	70	50	-28.0
-1.32254	2.18209	73	50	-26.0
-1.2116	2.17382	75	50	-28.0
-1.19699	2.04703	76	53	-26.0
-1.19203	1.92663	76	55	-26.0
-1.19917	1.81375	76	57	-26.0
-1.20237	1.6645	75	60	-25.0
-1.20123	1.53207	75	63	-25.0
-1.2027	1.41884	75	65	-24.0
-1.22214	1.29738	75	68	-24.0
-1.22331	1.17828	75	70	-30.0
-1.22383	1.0711	75	72	-30.0
-1.22898	0.954541	75	74	-22.0
-1.22875	1.07288	75	72	-22.0
-1.22907	0.965635	75	74	-22.0
-1.23341	0.84098	75	77	-22.0
-1.24729	0.72049	75	79	-22.0
-1.25781	0.59615	74	82	-21.0
-1.27782	0.489722	74	84	-21.0
-1.28676	0.37676	74	86	-21.0
-1.27867	0.262664	74	88	-23.0
-1.28448	0.15489	74	90	-22.0
-1.29074	0.0300974	74	93	-27.0
-1.29652	-0.082576	74	95	-27.0
-1.30311	-0.213603	73	98	-25.0
-1.26987	-0.352143	74	101	-25.0
-1.27335	-0.483231	74	103	-25.0
-1.28025	-0.600181	74	106	-32.0
-1.25853	-0.728351	74	108	-31.0
-1.1493	-0.780458	77	109	-30.0
-1.03091	-0.796793	79	109	-34.0
-0.931264	-0.782764	81	109	-29.0
-0.851295	-0.748929	82	108	-22.0
-0.830688	-0.630944	83	106	-21.0
-0.819467	-0.519356	83	104	-30.0
-0.808353	-0.406452	83	102	-30.0
-0.804376	-0.296178	83	99	-20.0
-0.788756	-0.176725	84	97	-20.0
-0.772902	-0.0526061	84	95	-20.0
-0.766961	0.0589585	84	92	-28.0
-0.765228	0.1819	84	90	-23.0
-0.753008	0.294585	84	88	-23.0
-0.744452	0.413072	85	85	-23.0
-0.732409	0.531623	85	83	-24.0
-0.716008	0.64581	85	81	-27.0
-0.705527	0.758737	85	78	-32.0
-0.713396	0.909925	85	75	-32.0
-0.739725	1.06561	85	72	-26.0
-0.737733	1.18692	85	70	-25.0
-0.719635	1.29746	85	68	-25.0
-0.698687	1.40064	86	65	-34.0
-0.679649	1.51435	86	63	-28.0
-0.681261	1.62336	86	61	-29.0
-0.669686	1.73602	86	59	-29.0
-0.672959	1.86097	86	56	-39.0
-0.662728	1.97424	86	54	-34.0
-0.662574	2.09987	86	52	-31.0
-0.655885	2.20478	86	49	-31.0
-0.756094	2.23295	84	49	-25.0
-0.893095	2.2341	82	49	-25.0
-1.01041	2.24265	79	49	-26.0
-1.12992	2.24324	77	49	-26.0
-1.25272	2.24535	74	49	-30.0
-1.37402	2.24975	72	49	-23.0
-1.50498	2.25009	69	48	-23.0
-1.61194	2.25139	67	48	-23.0
-1.73165	2.25023	65	48	-23.0
-1.84452	2.25178	63	48	-23.0
