-4.12802	3.90945	17	15	-40.0
-4.13794	3.79501	17	18	-40.0
-4.16591	3.68573	16	20	-40.0
-4.18071	3.57579	16	22	-37.0
-4.19394	3.46764	16	24	-37.0
-4.19676	3.35986	16	26	-35.0
-4.19718	3.25432	16	28	-39.0
-4.20087	3.14508	15	31	-39.0
-4.21191	3.03374	15	33	-39.0
-4.21622	2.91829	15	35	-39.0
-4.22209	2.81666	15	37	-39.0
-4.22135	2.71	15	39	-39.0
-4.22126	2.59907	15	42	-43.0
-4.22149	2.49768	15	44	-43.0
-4.22236	2.39045	15	46	-43.0
-4.22307	2.2795	15	48	-43.0
-4.22391	2.16859	15	50	-43.0
-4.22429	2.05565	15	52	-43.0
-4.22216	1.95065	15	54	-43.0
-4.22185	1.84461	15	57	-43.0
-4.22506	1.73955	15	59	-43.0
-4.22384	1.6316	15	61	-43.0
-4.22348	1.51699	15	63	-43.0
-4.22136	1.40563	15	65	-41.0
-4.21919	1.29907	15	68	-41.0
-4.22059	1.19042	15	70	-41.0
-4.22795	1.08649	15	72	-41.0
-4.23577	0.979558	15	74	-41.0
-4.24264	0.874383	15	76	-44.0
-4.24908	0.765808	15	78	-44.0
-4.25108	0.659043	14	80	-44.0
-4.25598	0.558041	14	82	-44.0
-4.21791	0.470992	15	84	-43.0
-4.11956	0.419873	17	85	-43.0
-4.03004	0.370765	19	86	-43.0
-3.93007	0.338547	21	87	-43.0
-3.8228	0.338557	23	87	-43.0
-3.71388	0.35936	25	86	-43.0
-3.61886	0.398008	27	86	-39.0
-3.62583	0.50289	27	83	-38.0
-3.65368	0.610724	26	81	-38.0
-3.66115	0.718367	26	79	-38.0
-3.67245	0.83863	26	77	-38.0
-3.67308	0.944314	26	75	-38.0
-3.66168	1.06003	26	72	-38.0
-3.65167	1.16534	26	70	-38.0
-3.64056	1.27566	27	68	-38.0
-3.63068	1.38923	27	66	-38.0
-3.61604	1.5015	27	63	-38.0
-3.60725	1.60958	27	61	-38.0
-3.59992	1.71207	28	59	-37.0
-3.60378	1.8222	27	57	-37.0
-3.60334	1.92906	27	55	-39.0
-3.59687	2.05261	28	52	-38.0
-3.59173	2.15699	28	50	-35.0
-3.58925	2.27348	28	48	-35.0
-3.58443	2.38495	28	46	-33.0
-3.57965	2.49933	28	44	-40.0
-3.57057	2.60788	28	41	-39.0
-3.56636	2.71616	28	39	-39.0
-3.57828	2.82508	28	37	-39.0
-3.57596	2.92925	28	35	-39.0
-3.57391	3.03318	28	33	-38.0
-3.57989	3.13605	28	31	-34.0
-3.5789	3.24003	28	29	-34.0
-3.5819	3.34391	28	27	-34.0
-3.57954	3.45077	28	24	-40.0
-3.57369	3.55937	28	22	-40.0
-3.57236	3.66202	28	20	-40.0
-3.56722	3.76993	28	18	-40.0
-3.56695	3.87093	28	16	-40.0
-3.56284	3.9816	28	14	-40.0
-3.5596	4.08421	28	12	-40.0
-3.52252	4.17897	29	10	-33.0
-3.42351	4.22992	31	9	-33.0
-3.30865	4.24722	33	9	-33.0
-3.18825	4.25177	36	8	-35.0
-3.08322	4.24355	38	9	-38.0
-2.97925	4.21756	40	9	-38.0
-2.93874	4.13561	41	11	-36.0
-2.97181	4.02833	40	13	-36.0
-2.98116	3.9137	40	15	-39.0
-3.00806	3.8049	39	17	-39.0
-3.02894	3.70266	39	19	-39.0
-3.06881	3.59671	38	22	-39.0
-3.06356	3.48415	38	24	-39.0
-3.05892	3.37658	38	26	-35.0
-3.05503	3.27364	38	28	-35.0
-3.05842	3.16712	38	30	-38.0
-3.06857	3.05572	38	32	-36.0
-3.07388	2.94215	38	35	-36.0
-3.08867	2.83139	38	37	-36.0
-3.0951	2.72176	38	39	-36.0
-3.11955	2.62326	37	41	-36.0
-3.13687	2.51799	37	43	-36.0
-3.16176	2.39261	36	46	-42.0
-3.18019	2.27633	36	48	-38.0
-3.19453	2.17655	36	50	-38.0
-3.20386	2.06215	35	52	-38.0
-3.20966	1.94771	35	55	-38.0
-3.21583	1.84095	35	57	-38.0
-3.22009	1.72633	35	59	-38.0
-3.225	1.61755	35	61	-42.0
-3.22821	1.49031	35	64	-42.0
-3.22904	1.38484	35	66	-45.0
-3.22984	1.26383	35	68	-45.0
-3.23581	1.154	35	70	-40.0
-3.24202	1.04386	35	73	-41.0
-3.25109	0.925708	34	75	-41.0
-3.25715	0.822236	34	77	-44.0
-3.27362	0.70137	34	79	-44.0
-3.28231	0.586586	34	82	-44.0
-3.29521	0.480276	34	84	-44.0
-3.30719	0.37724	33	86	-44.0
-3.31665	0.264917	33	88	-44.0
-3.32785	0.161516	33	90	-44.0
-3.32065	0.0424528	33	93	-43.0
-3.32057	-0.0653451	33	95	-43.0
-3.32019	-0.172611	33	97	-43.0
-3.31654	-0.278657	33	99	-43.0
-3.31508	-0.390923	33	101	-43.0
-3.30935	-0.500729	33	104	-43.0
-3.33623	-0.60595	33	106	-43.0
-3.3917	-0.692586	32	107	-44.0
-3.49549	-0.711243	30	108	-44.0
-3.6119	-0.710453	27	108	-44.0
-3.73081	-0.698598	25	107	-44.0
-3.83528	-0.689837	23	107	-45.0
-3.94152	-0.687807	21	107	-45.0
-4.04824	-0.679817	19	107	-44.0
-4.15706	-0.671985	16	107	-44.0
-4.26773	-0.668997	14	107	-47.0
-4.37548	-0.662277	12	107	-47.0
-4.48578	-0.659801	10	107	-47.0
-4.59853	-0.654253	8	107	-47.0
-4.70274	-0.670015	5	107	-47.0
-4.7065	-0.747255	5	108	-47.0
-4.58276	-0.758895	8	109	-47.0
-4.4821	-0.752077	10	109	-47.0
-4.35354	-0.743582	12	108	-47.0
-4.22931	-0.730583	15	108	-47.0
-4.10259	-0.720557	17	108	-47.0
-3.96886	-0.71587	20	108	-47.0
-3.85823	-0.707249	22	108	-47.0
-3.74748	-0.698206	25	107	-47.0
-3.64603	-0.686337	27	107	-47.0
-3.52823	-0.676182	29	107	-37.0
-3.40076	-0.673896	31	107	-37.0
-3.28183	-0.676412	34	107	-37.0
-3.15346	-0.685865	36	107	-37.0
-3.04184	-0.689062	39	107	-37.0
-2.92231	-0.698934	41	107	-38.0
-2.82254	-0.679033	43	107	-40.0
-2.79191	-0.557329	44	105	-40.0
-2.76692	-0.453818	44	103	-40.0
-2.73701	-0.346679	45	100	-40.0
-2.72606	-0.224702	45	98	-40.0
-2.71119	-0.110691	45	96	-38.0
-2.71073	0.00934669	45	93	-38.0
-2.71794	0.122993	45	91	-38.0
-2.7219	0.2503	45	88	-38.0
-2.72617	0.36946	45	86	-38.0
-2.72651	0.48665	45	84	-38.0
-2.71219	0.61869	45	81	-38.0
-2.69898	0.722813	46	79	-38.0
-2.68762	0.833335	46	77	-38.0
-2.67625	0.95052	46	74	-38.0
-2.65873	1.05713	46	72	-38.0
-2.63614	1.16499	47	70	-38.0
-2.61777	1.27904	47	68	-38.0
-2.59452	1.39507	48	66	-38.0
-2.58218	1.53736	48	63	-38.0
-2.5878	1.65691	48	60	-38.0
-2.60275	1.77648	47	58	-38.0
-2.61127	1.8816	47	56	-38.0
-2.61356	1.98671	47	54	-29.0
-2.61026	2.11425	47	51	-29.0
-2.59307	2.23273	48	49	-29.0
-2.58245	2.36174	48	46	-29.0
-2.56523	2.48877	48	44	-29.0
-2.55056	2.60777	48	41	-29.0
-2.53561	2.72322	49	39	-29.0
-2.52174	2.83198	49	37	-29.0
-2.50792	2.94557	49	35	-29.0
-2.50043	3.0528	49	32	-35.0
-2.49917	3.15719	50	30	-35.0
-2.51306	3.2635	49	28	-32.0
-2.52673	3.37558	49	26	-32.0
-2.52601	3.4781	49	24	-32.0
-2.52746	3.58998	49	22	-32.0
-2.522	3.69651	49	20	-30.0
-2.51694	3.80035	49	17	-30.0
-2.51106	3.90241	49	15	-30.0
-2.50634	4.01615	49	13	-30.0
-2.50443	4.12717	49	11	-29.0
-2.44566	4.21806	51	9	-29.0
-2.3294	4.26433	53	8	-32.0
-2.20583	4.28913	55	8	-32.0
-2.09326	4.28687	58	8	-34.0
-1.97575	4.28493	60	8	-34.0
-1.86665	4.27184	62	8	-29.0
-1.7634	4.26432	64	8	-28.0
-1.65257	4.25663	66	8	-24.0
-1.54902	4.25004	69	8	-24.0
-1.43777	4.24093	71	9	-24.0
-1.32183	4.22793	73	9	-24.0
-1.21144	4.21557	75	9	-24.0
-1.1048	4.20425	77	9	-24.0
-0.994289	4.19346	80	10	-24.0
-0.888365	4.19528	82	10	-23.0
-0.777799	4.19012	84	10	-23.0
-0.666364	4.19056	86	10	-24.0
-0.591661	4.13415	88	11	-19.0
-0.581952	4.02286	88	13	-22.0
-0.597432	3.91177	88	15	-22.0
-0.607636	3.80617	87	17	-24.0
-0.614446	3.6936	87	20	-24.0
-0.614634	3.58571	87	22	-24.0
-0.614498	3.48027	87	24	-24.0
-0.622517	3.37728	87	26	-18.0
-0.621801	3.48866	87	24	-21.0
-0.620953	3.5965	87	22	-21.0
-0.638946	3.71576	87	19	-21.0
-0.680597	3.82554	86	17	-19.0
-0.749633	3.9128	85	15	-19.0
-0.857675	3.9549	82	14	-19.0
-0.957436	3.94167	80	15	-21.0
-1.03921	3.87423	79	16	-26.0
-1.13382	3.81713	77	17	-21.0
-1.24426	3.8105	75	17	-21.0
-1.14056	3.79323	77	18	-21.0
-1.03186	3.77552	79	18	-21.0
-1.13478	3.79205	77	18	-21.0
-1.24291	3.79561	75	18	-21.0
-1.35083	3.79073	72	18	-19.0
-1.45811	3.78608	70	18	-19.0
-1.56612	3.78471	68	18	-19.0
-1.49943	3.70739	70	19	-35.0
-1.48491	3.60422	70	21	-35.0
-1.50581	3.49683	69	24	-35.0
-1.5585	3.4036	68	25	-35.0
-1.64539	3.35354	67	26	-34.0
-1.75607	3.34496	64	27	-28.0
-1.8636	3.34993	62	27	-28.0
-1.96683	3.35441	60	26	-36.0
-2.03628	3.40278	59	25	-31.0
-2.0349	3.52586	59	23	-31.0
-2.03343	3.62993	59	21	-31.0
-2.02959	3.73911	59	19	-31.0
-2.0278	3.8513	59	16	-31.0
-2.02398	3.96455	59	14	-31.0
-2.02942	3.85664	59	16	-28.0
-2.04481	3.74567	59	19	-28.0
-2.06166	3.63201	58	21	-28.0
-2.07653	3.51995	58	23	-28.0
-2.07873	3.40793	58	25	-28.0
-2.07392	3.30598	58	27	-28.0
-2.07716	3.19213	58	30	-38.0
-2.07745	3.08904	58	32	-38.0
-2.09272	2.98247	58	34	-38.0
-2.10778	2.87644	57	36	-38.0
-2.1201	2.76844	57	38	-40.0
-2.13444	2.66482	57	40	-40.0
-2.13888	2.56296	57	42	-40.0
-2.15305	2.4527	56	44	-40.0
-2.16008	2.35011	56	46	-42.0
-2.16689	2.24693	56	49	-38.0
-2.17912	2.13971	56	51	-41.0
-2.17885	2.02608	56	53	-41.0
-2.19086	1.90932	56	55	-39.0
-2.19073	1.80756	56	57	-37.0
-2.19851	1.70283	56	59	-37.0
-2.19808	1.59899	56	62	-38.0
-2.20158	1.49215	55	64	-38.0
-2.20101	1.38474	55	66	-38.0
-2.19359	1.28018	56	68	-38.0
-2.19857	1.17122	56	70	-38.0
-2.20315	1.06335	55	72	-38.0
-2.16082	0.946361	56	75	-40.0
-2.16031	0.837798	56	77	-40.0
-2.19145	0.743942	56	79	-40.0
-2.19315	0.629644	56	81	-40.0
-2.2065	0.524947	55	83	-40.0
-2.21239	0.422745	55	85	-43.0
-2.23125	0.319913	55	87	-43.0
-2.25632	0.211994	54	89	-43.0
-2.26872	0.0994852	54	92	-40.0
-2.27465	-0.00305188	54	94	-40.0
-2.28139	-0.110231	54	96	-41.0
-2.287	-0.223168	54	98	-43.0
-2.28504	-0.326604	54	100	-43.0
-2.2896	-0.432649	54	102	-43.0
-2.29316	-0.541094	54	104	-43.0
-2.22706	-0.616994	55	106	-38.0
-2.122	-0.638412	57	106	-38.0
-2.01624	-0.646478	59	106	-33.0
-1.8984	-0.653209	62	107	-33.0
-1.79579	-0.639608	64	106	-33.0
-1.70596	-0.591076	65	105	-33.0
-1.65073	-0.503786	66	104	-33.0
-1.66256	-0.39291	66	101	-38.0
-1.68525	-0.285092	66	99	-38.0
-1.71309	-0.173965	65	97	-38.0
-1.72475	-0.0476387	65	94	-38.0
-1.71337	0.0687631	65	92	-38.0
-1.71074	0.184457	65	90	-38.0
-1.69651	0.302178	66	87	-38.0
-1.69072	0.406479	66	85	-38.0
-1.68705	0.511155	66	83	-37.0
-1.69035	0.62577	66	81	-37.0
-1.68824	0.729707	66	79	-37.0
-1.68949	0.842753	66	77	-37.0
-1.69174	0.947259	66	75	-37.0
-1.69012	1.05462	66	72	-37.0
-1.6928	1.16022	66	70	-37.0
-1.68541	1.28576	66	68	-37.0
-1.67744	1.38941	66	66	-32.0
-1.67164	1.50746	66	63	-32.0
-1.66648	1.61442	66	61	-32.0
-1.65777	1.73072	66	59	-32.0
-1.6532	1.84844	66	57	-32.0
-1.64612	1.95351	67	54	-32.0
-1.6419	2.07151	67	52	-32.0
-1.64493	2.19164	67	50	-34.0
-1.61645	2.28962	67	48	-34.0
-1.51961	2.33794	69	47	-34.0
-1.40924	2.36346	71	46	-34.0
-1.29795	2.3465	74	47	-34.0
-1.18933	2.29348	76	48	-23.0
-1.14	2.1929	77	50	-23.0
-1.11823	2.0894	77	52	-23.0
-1.10581	1.97795	77	54	-23.0
-1.11446	1.8695	77	56	-23.0
-1.11659	1.76286	77	58	-23.0
-1.12567	1.6449	77	61	-35.0
-1.1435	1.54068	77	63	-36.0
-1.15716	1.43091	76	65	-36.0
-1.15565	1.32101	76	67	-36.0
-1.14929	1.21087	77	69	-36.0
-1.15466	1.10953	76	71	-36.0
-1.16709	1.00494	76	73	-39.0
-1.21111	0.906945	75	75	-39.0
-1.22235	0.804927	75	77	-39.0
-1.23405	0.695204	75	80	-41.0
-1.24649	0.594531	75	82	-39.0
-1.25749	0.484292	74	84	-39.0
-1.26141	0.383087	74	86	-39.0
-1.27064	0.277616	74	88	-40.0
-1.27944	0.172676	74	90	-40.0
-1.28883	0.0624464	74	92	-40.0
-1.29027	-0.0511765	74	95	-40.0
-1.27998	-0.158077	74	97	-40.0
-1.28522	-0.271229	74	99	-44.0
-1.28733	-0.378926	74	101	-44.0
-1.29129	-0.493078	74	103	-44.0
-1.29702	-0.603497	74	106	-44.0
-1.29675	-0.714078	74	108	-44.0
-1.25046	-0.804397	74	110	-45.0
-1.14684	-0.836964	77	110	-45.0
-1.04191	-0.846703	79	110	-45.0
-0.91863	-0.853466	81	111	-35.0
-0.848248	-0.778904	83	109	-35.0
-0.818464	-0.679416	83	107	-41.0
-0.788865	-0.572273	84	105	-41.0
-0.767026	-0.464685	84	103	-41.0
-0.759227	-0.35788	84	101	-41.0
-0.749877	-0.234095	85	98	-41.0
-0.741155	-0.103776	85	96	-41.0
-0.738295	0.000533999	85	93	-41.0
-0.720756	0.120181	85	91	-36.0
-0.700912	0.22309	85	89	-36.0
-0.675991	0.337951	86	87	-36.0
-0.653547	0.465428	86	84	-36.0
-0.643226	0.578946	87	82	-36.0
-0.636604	0.698023	87	80	-36.0
-0.632896	0.819722	87	77	-36.0
-0.627807	0.930203	87	75	-36.0
-0.641246	1.0449	87	73	-36.0
-0.63899	1.14742	87	71	-30.0
-0.637294	1.25974	87	68	-30.0
-0.63686	1.36999	87	66	-30.0
-0.636434	1.47745	87	64	-30.0
-0.664528	1.57602	86	62	-30.0
-0.664645	1.68061	86	60	-30.0
-0.652666	1.79084	86	58	-24.0
-0.653244	1.90353	86	55	-24.0
-0.65899	2.01456	86	53	-24.0
-0.674418	2.1185	86	51	-24.0
-0.734207	2.28868	85	48	-24.0
-0.834797	2.3276	83	47	-24.0
-0.937437	2.30414	81	47	-24.0
-1.01272	2.2249	79	49	-38.0
-1.08362	2.14988	78	51	-35.0
-1.15534	2.07371	76	52	-35.0
-1.25536	2.00059	74	53	-34.0
-1.35895	1.9451	72	55	-34.0
-1.46185	1.89753	70	56	-34.0
-1.57931	1.84061	68	57	-34.0
-1.68883	1.78327	66	58	-34.0
-1.78686	1.73707	64	59	-34.0
-1.88436	1.68577	62	60	-39.0
-1.98168	1.63409	60	61	-39.0
-2.08479	1.58397	58	62	-39.0
-2.19352	1.52538	56	63	-39.0
-2.31253	1.46369	53	64	-39.0
-2.40929	1.41333	51	65	-39.0
-2.5192	1.36793	49	66	-39.0
-2.63694	1.35804	47	66	-39.0
