-0.884964	0.671262	82	80	-35.0
-0.905745	0.766304	81	78	-40.0
-1.0109	0.78633	79	78	-40.0
-1.11997	0.80683	77	77	-34.0
-1.22198	0.828406	75	77	-34.0
-1.32761	0.845289	73	77	-34.0
-1.44167	0.858951	71	76	-34.0
-1.56963	0.837411	68	77	-34.0
-1.70002	0.848815	65	77	-33.0
-1.81492	0.858482	63	76	-33.0
-1.9275	0.8713	61	76	-34.0
-2.03683	0.883624	59	76	-32.0
-2.15192	0.857756	56	76	-32.0
-2.26076	0.864843	54	76	-32.0
-2.36352	0.871144	52	76	-32.0
-2.47662	0.880543	50	76	-31.0
-2.6033	0.886047	47	76	-31.0
-2.70743	0.890242	45	76	-31.0
-2.81192	0.893406	43	76	-31.0
-2.92617	0.897659	41	76	-31.0
-3.04124	0.901648	39	75	-31.0
-3.15518	0.908209	36	75	-30.0
-3.25984	0.911804	34	75	-29.0
-3.36773	0.915073	32	75	-29.0
-3.47604	0.901351	30	75	-29.0
-3.58083	0.90273	28	75	-29.0
-3.69198	0.903738	26	75	-29.0
-3.80009	0.912063	23	75	-29.0
-3.91342	0.912766	21	75	-29.0
-4.0266	0.912881	19	75	-30.0
-4.13331	0.904948	17	75	-30.0
-4.24108	0.903876	15	75	-30.0
-4.36822	0.90246	12	75	-30.0
-4.49468	0.900077	10	75	-30.0
-4.56561	0.946427	8	75	-29.0
-4.56231	1.05308	8	72	-29.0
-4.55936	1.16078	8	70	-29.0
-4.56826	1.26816	8	68	-25.0
-4.65946	1.32109	6	67	-23.0
-4.65877	1.36173	6	66	-25.0
-4.55524	1.41508	8	65	-25.0
-4.4531	1.43427	10	65	-24.0
-4.3501	1.4137	12	65	-24.0
-4.24532	1.39994	15	66	-22.0
-4.12581	1.3823	17	66	-22.0
-4.01998	1.37083	19	66	-22.0
-3.91855	1.36057	21	66	-22.0
-3.81158	1.3513	23	66	-22.0
-3.68967	1.34083	26	67	-22.0
-3.57197	1.33139	28	67	-22.0
-3.4588	1.32156	30	67	-22.0
-3.34884	1.31508	33	67	-30.0
-3.2307	1.30879	35	67	-30.0
-3.12806	1.33191	37	67	-30.0
-3.01929	1.32948	39	67	-30.0
-2.90285	1.32742	41	67	-30.0
-2.78642	1.30127	44	67	-30.0
-2.65032	1.2845	46	68	-39.0
-2.50598	1.27773	49	68	-39.0
-2.36699	1.29106	52	68	-39.0
-2.25921	1.28293	54	68	-39.0
-2.15354	1.27506	56	68	-38.0
-2.13925	1.32641	57	67	-38.0
-2.01581	1.32486	59	67	-38.0
-1.90245	1.3227	61	67	-38.0
-1.71639	1.26824	65	68	-38.0
-1.60729	1.26201	67	68	-38.0
-1.47802	1.25513	70	68	-38.0
-1.35225	1.26295	72	68	-38.0
-1.2397	1.25947	75	68	-38.0
-1.10955	1.25639	77	68	-38.0
-0.994612	1.25955	80	68	-43.0
-0.872261	1.25853	82	68	-43.0
-0.807707	1.34337	83	67	-41.0
-0.771923	1.45264	84	64	-41.0
-0.738718	1.55496	85	62	-41.0
-0.713373	1.66297	85	60	-34.0
-0.821601	1.68393	83	60	-34.0
-0.929596	1.68829	81	60	-34.0
-1.03631	1.69851	79	60	-33.0
-1.14712	1.70634	77	59	-33.0
-1.25892	1.71144	74	59	-33.0
-1.36717	1.72068	72	59	-33.0
-1.48623	1.72673	70	59	-33.0
-1.59543	1.73199	68	59	-33.0
-1.70586	1.73374	65	59	-33.0
-1.82391	1.74056	63	59	-33.0
-1.93763	1.74682	61	59	-33.0
-2.05898	1.76379	58	58	-31.0
-2.1719	1.77028	56	58	-29.0
-2.31749	1.77191	53	58	-29.0
-2.42368	1.76575	51	58	-29.0
-2.54174	1.76875	49	58	-29.0
-2.64838	1.76968	47	58	-29.0
-2.78082	1.7696	44	58	-29.0
-2.89925	1.77117	42	58	-29.0
-3.01823	1.75407	39	58	-29.0
-3.13558	1.761	37	58	-29.0
-3.25914	1.76803	34	58	-26.0
-3.37692	1.7455	32	59	-26.0
-3.48568	1.7503	30	58	-26.0
-3.63935	1.76226	27	58	-26.0
-3.77918	1.7773	24	58	-26.0
-3.91444	1.80778	21	57	-26.0
-4.01887	1.83973	19	57	-26.0
-4.10731	1.89925	17	56	-27.0
-4.20585	1.93292	15	55	-27.0
-4.27307	2.01786	14	53	-26.0
-4.33537	2.10604	13	51	-26.0
-4.41085	2.19089	11	50	-26.0
-4.46204	2.28289	10	48	-25.0
-4.3633	2.28549	12	48	-20.0
-4.23962	2.2644	15	48	-25.0
-4.11829	2.24228	17	49	-25.0
-4.00199	2.25237	19	48	-31.0
-3.88279	2.28278	22	48	-31.0
-3.76698	2.30169	24	47	-31.0
-3.64005	2.30489	27	47	-31.0
-3.50686	2.30439	29	47	-31.0
-3.3948	2.29734	32	48	-30.0
-3.28371	2.28793	34	48	-30.0
-3.17802	2.27858	36	48	-32.0
-3.04731	2.26172	39	48	-29.0
-2.93106	2.25259	41	48	-29.0
-2.82016	2.25888	43	48	-29.0
-2.70231	2.25129	45	48	-29.0
-2.57934	2.24379	48	49	-34.0
-2.4506	2.23733	50	49	-34.0
-2.32105	2.23096	53	49	-34.0
-2.19877	2.22887	56	49	-34.0
-2.06484	2.22408	58	49	-34.0
-1.92656	2.22026	61	49	-34.0
-1.81962	2.21913	63	49	-34.0
-1.67319	2.2171	66	49	-34.0
-1.53939	2.22055	69	49	-34.0
-1.42196	2.21725	71	49	-39.0
-1.30891	2.2144	73	49	-39.0
-1.18842	2.22543	76	49	-40.0
-1.06679	2.22451	78	49	-40.0
-0.95954	2.22519	80	49	-40.0
-0.982605	2.23025	80	49	-40.0
-1.10397	2.22971	77	49	-40.0
-1.22073	2.22947	75	49	-40.0
-1.33704	2.22957	73	49	-40.0
-1.45952	2.23089	70	49	-38.0
-1.58253	2.23255	68	49	-38.0
-1.69793	2.21753	66	49	-38.0
-1.81722	2.21988	63	49	-38.0
-1.93056	2.22222	61	49	-38.0
-2.03993	2.22885	59	49	-40.0
-2.06648	2.30826	58	47	-32.0
-2.06292	2.43377	58	45	-32.0
-2.05948	2.57798	58	42	-32.0
-2.04491	2.69069	59	40	-32.0
-2.04264	2.81181	59	37	-33.0
-2.10068	2.89219	57	36	-32.0
-2.21953	2.89405	55	36	-32.0
-2.34845	2.89544	53	36	-32.0
-2.467	2.90063	50	35	-32.0
-2.59887	2.90071	48	35	-35.0
-2.72974	2.90252	45	35	-35.0
-2.83868	2.90792	43	35	-35.0
-2.95046	2.90802	40	35	-35.0
-3.08289	2.9113	38	35	-35.0
-3.21448	2.91189	35	35	-35.0
-3.31884	2.91194	33	35	-35.0
-3.42509	2.91919	31	35	-35.0
-3.5382	2.92064	29	35	-35.0
-3.64892	2.92152	27	35	-29.0
-3.76212	2.9269	24	35	-29.0
-3.86996	2.92894	22	35	-28.0
-3.99352	2.92825	20	35	-28.0
-4.12963	2.93812	17	35	-28.0
-4.25193	2.93743	14	35	-28.0
-4.36198	2.93646	12	35	-28.0
-4.47746	2.94601	10	35	-28.0
-4.51247	3.05177	9	32	-24.0
-4.51895	3.18717	9	30	-24.0
-4.52513	3.30707	9	27	-24.0
-4.47314	3.36749	10	26	-24.0
-4.36738	3.35602	12	26	-29.0
-4.24649	3.3433	15	27	-29.0
-4.12105	3.33646	17	27	-30.0
-3.98329	3.32017	20	27	-30.0
-3.86951	3.30649	22	27	-30.0
-3.75175	3.29485	24	28	-23.0
-3.63798	3.28431	27	28	-27.0
-3.52653	3.28507	29	28	-27.0
-3.41961	3.28267	31	28	-27.0
-3.30579	3.29569	33	28	-27.0
-3.19787	3.3137	36	27	-27.0
-3.08677	3.32827	38	27	-32.0
-2.98193	3.33835	40	27	-33.0
-2.8661	3.33864	42	27	-33.0
-2.7518	3.33919	44	27	-38.0
-2.63491	3.36331	47	26	-38.0
-2.51957	3.39951	49	26	-35.0
-2.40956	3.39847	51	26	-35.0
-2.30182	3.39143	53	26	-35.0
-2.19361	3.38172	56	26	-35.0
-2.07066	3.37445	58	26	-35.0
-1.96356	3.36844	60	26	-39.0
-1.83704	3.3729	63	26	-39.0
-1.73162	3.3688	65	26	-39.0
-1.6286	3.36524	67	26	-39.0
-1.50528	3.36666	69	26	-37.0
-1.38896	3.36386	72	26	-37.0
-1.27293	3.36623	74	26	-37.0
-1.16034	3.36486	76	26	-37.0
-1.01821	3.36343	79	26	-37.0
-0.892187	3.38223	82	26	-37.0
-0.782033	3.38371	84	26	-37.0
-0.780567	3.38369	84	26	-39.0
-0.837249	3.43181	83	25	-34.0
-0.800979	3.52874	83	23	-34.0
-0.76295	3.63143	84	21	-34.0
-0.723342	3.72906	85	19	-34.0
-0.835805	3.76021	83	18	-37.0
-0.9455	3.77455	81	18	-37.0
-1.05678	3.78521	78	18	-37.0
-1.19269	3.79105	76	18	-41.0
-1.32896	3.79743	73	18	-41.0
-1.43717	3.80065	71	17	-41.0
-1.54671	3.8072	69	17	-41.0
-1.6546	3.81387	66	17	-41.0
-1.75944	3.81997	64	17	-41.0
-1.87828	3.82494	62	17	-41.0
-1.99876	3.83901	60	17	-41.0
-2.13525	3.84317	57	17	-41.0
-2.25252	3.84594	54	17	-41.0
-2.3795	3.85142	52	16	-39.0
-2.48799	3.85342	50	16	-39.0
-2.62256	3.85007	47	16	-39.0
-2.75867	3.84778	44	17	-39.0
-2.8635	3.84869	42	17	-39.0
-2.96983	3.84967	40	17	-39.0
-3.08833	3.85185	38	16	-39.0
-3.22558	3.85434	35	16	-39.0
-3.36184	3.84326	32	17	-39.0
-3.47599	3.8438	30	17	-39.0
-3.58472	3.84384	28	17	-34.0
-3.70414	3.82538	25	17	-34.0
-3.80948	3.82375	23	17	-34.0
-3.92422	3.82122	21	17	-34.0
-4.02917	3.8169	19	17	-34.0
-4.13843	3.81321	17	17	-34.0
-4.25732	3.80865	14	17	-34.0
-4.37245	3.79593	12	18	-34.0
-4.42967	3.89136	11	16	-28.0
-4.46434	4.02385	10	13	-31.0
-4.50056	4.13856	9	11	-31.0
-4.50728	4.27017	9	8	-31.0
-4.39723	4.2632	12	8	-27.0
-4.28271	4.25945	14	8	-27.0
-4.17028	4.27618	16	8	-27.0
-4.05639	4.30157	18	7	-27.0
-3.9509	4.30446	20	7	-27.0
-3.84214	4.29374	23	8	-38.0
-3.73552	4.27223	25	8	-38.0
-3.62425	4.26136	27	8	-38.0
-3.49849	4.26095	30	8	-38.0
-3.39083	4.25961	32	8	-38.0
-3.28015	4.25562	34	8	-38.0
-3.1552	4.25957	36	8	-38.0
-3.03002	4.25671	39	8	-38.0
-2.91673	4.25455	41	8	-38.0
-2.78699	4.26707	44	8	-34.0
-2.67305	4.26622	46	8	-34.0
-2.55532	4.27352	48	8	-34.0
-2.44523	4.2676	51	8	-34.0
-2.31991	4.26138	53	8	-34.0
-2.20873	4.26436	55	8	-34.0
-2.08872	4.26114	58	8	-34.0
-1.97334	4.25805	60	8	-34.0
-1.86741	4.2627	62	8	-34.0
-1.75474	4.26214	64	8	-34.0
-1.62868	4.26212	67	8	-39.0
-1.51077	4.26663	69	8	-39.0
-1.38498	4.26827	72	8	-39.0
-1.24148	4.27491	75	8	-39.0
-1.13269	4.27933	77	8	-39.0
-1.00308	4.2838	79	8	-39.0
-0.891266	4.29344	82	8	-39.0
-0.778267	4.2894	84	8	-39.0
-0.783712	4.28892	84	8	-38.0
-0.897166	4.29444	82	8	-38.0
-1.00601	4.29994	79	8	-38.0
-1.11972	4.30572	77	7	-38.0
-1.2384	4.31167	75	7	-38.0
-1.23158	4.28859	75	8	-35.0
-1.12771	4.2283	77	9	-35.0
-1.06233	4.13149	78	11	-35.0
-1.04566	4.02445	79	13	-37.0
-1.08362	3.9061	78	15	-34.0
-1.20913	3.85833	75	16	-34.0
-1.31319	3.81817	73	17	-34.0
-1.47005	3.76783	70	18	-34.0
-1.5804	3.7265	68	19	-34.0
-1.68219	3.69084	66	20	-34.0
-1.82232	3.63723	63	21	-34.0
-1.93213	3.59497	61	22	-34.0
-2.07985	3.52246	58	23	-32.0
-2.17212	3.44994	56	25	-32.0
-2.25809	3.36423	54	26	-32.0
-2.31967	3.23326	53	29	-32.0
-2.34535	3.12413	53	31	-32.0
-2.32633	2.96319	53	34	-32.0
-2.29489	2.83434	54	37	-32.0
-2.27814	2.71608	54	39	-32.0
-2.29778	2.58294	54	42	-32.0
-2.35209	2.45691	52	44	-32.0
-2.40714	2.36647	51	46	-32.0
-2.48401	2.25586	50	48	-32.0
-2.56947	2.173	48	50	-32.0
-2.67944	2.08853	46	52	-32.0
-2.79285	2.04957	44	53	-37.0
-2.91583	2.02497	41	53	-37.0
-3.03119	2.02545	39	53	-37.0
-3.14895	2.04204	37	53	-37.0
-3.2711	2.08406	34	52	-37.0
-3.39658	2.1166	32	51	-37.0
-3.50415	2.09534	29	52	-37.0
-3.62797	2.07759	27	52	-37.0
-3.73311	2.03351	25	53	-37.0
-3.74009	2.02863	25	53	-37.0
-3.63404	2.10822	27	51	-37.0
-3.73505	2.02619	25	53	-37.0
-3.80352	1.94155	23	55	-37.0
-3.85869	1.80721	22	57	-29.0
-3.85918	1.66757	22	60	-29.0
-3.83885	1.5471	23	63	-29.0
-3.78803	1.44454	24	65	-29.0
-3.68997	1.33703	26	67	-29.0
-3.59825	1.24823	28	69	-29.0
-3.51358	1.17302	29	70	-29.0
-3.4227	1.08297	31	72	-29.0
-3.3502	0.993053	32	74	-29.0
-3.3022	0.891248	33	76	-29.0
-3.28177	0.786766	34	78	-29.0
-3.288	0.674378	34	80	-29.0
-3.32807	0.560243	33	82	-29.0
-3.38377	0.472472	32	84	-38.0
-3.46311	0.355217	30	86	-31.0
-3.46572	0.360122	30	86	-30.0
-3.43923	0.470154	31	84	-30.0
