-1.01209	-0.406854	79	102	-33.0
-0.99316	-0.28534	80	99	-35.0
-0.999161	-0.288618	80	99	-35.0
-1.10473	-0.282801	77	99	-39.0
-1.2144	-0.27543	75	99	-39.0
-1.32941	-0.270284	73	99	-33.0
-1.46082	-0.259013	70	99	-33.0
-1.56575	-0.249909	68	98	-33.0
-1.66127	-0.215851	66	98	-33.0
-1.77475	-0.204781	64	98	-33.0
-1.88443	-0.194081	62	97	-33.0
-1.99805	-0.186317	60	97	-37.0
-2.12489	-0.174937	57	97	-37.0
-2.25638	-0.163244	54	97	-37.0
-2.3632	-0.200732	52	98	-33.0
-2.47717	-0.194517	50	97	-33.0
-2.59983	-0.188072	48	97	-33.0
-2.70808	-0.154647	45	97	-33.0
-2.81302	-0.145213	43	96	-33.0
-2.92309	-0.136911	41	96	-33.0
-3.03672	-0.128388	39	96	-37.0
-3.14077	-0.124977	37	96	-27.0
-3.12814	-0.00882484	37	94	-27.0
-3.11741	0.0937102	37	92	-27.0
-3.10706	0.195139	37	90	-28.0
-3.10155	0.304678	37	87	-28.0
-3.20555	0.333118	35	87	-24.0
-3.31581	0.338534	33	87	-24.0
-3.42529	0.341908	31	87	-26.0
-3.52734	0.328778	29	87	-26.0
-3.63944	0.330061	27	87	-18.0
-3.75514	0.330879	24	87	-18.0
-3.86454	0.337285	22	87	-18.0
-3.97431	0.34116	20	87	-18.0
-4.08422	0.340507	18	87	-32.0
-4.19939	0.339288	16	87	-29.0
-4.31259	0.329772	13	87	-29.0
-4.42104	0.328148	11	87	-29.0
-4.52224	0.326617	9	87	-29.0
-4.41115	0.328394	11	87	-25.0
-4.30813	0.329953	13	87	-25.0
-4.2063	0.32919	15	87	-25.0
-4.09708	0.327738	18	87	-25.0
-3.97876	0.326064	20	87	-25.0
-3.86603	0.324317	22	87	-28.0
-3.76567	0.336711	24	87	-28.0
-3.64999	0.332099	27	87	-20.0
-3.53468	0.327462	29	87	-20.0
-3.43353	0.294204	31	88	-20.0
-3.3185	0.292063	33	88	-20.0
-3.20331	0.289774	35	88	-20.0
-3.09759	0.29497	38	88	-31.0
-2.98466	0.288555	40	88	-31.0
-2.87452	0.282308	42	88	-27.0
-2.76847	0.275061	44	88	-27.0
-2.66188	0.270821	46	88	-27.0
-2.55423	0.266403	48	88	-27.0
-2.44344	0.262907	51	88	-30.0
-2.33059	0.257253	53	88	-30.0
-2.22609	0.251979	55	88	-30.0
-2.11517	0.26061	57	88	-30.0
-2.00752	0.255031	59	88	-30.0
-1.90308	0.249445	61	89	-35.0
-1.78919	0.247645	64	89	-38.0
-1.67946	0.241329	66	89	-38.0
-1.56695	0.234652	68	89	-32.0
-1.47543	0.196347	70	90	-32.0
-1.37116	0.188876	72	90	-32.0
-1.25804	0.180488	74	90	-32.0
-1.14757	0.198607	77	90	-39.0
-1.03763	0.190088	79	90	-37.0
-0.936773	0.16365	81	90	-35.0
-0.925013	0.279959	81	88	-37.0
-0.919201	0.401912	81	85	-37.0
-0.913794	0.51147	81	83	-34.0
-0.890372	0.615555	82	81	-34.0
-0.893879	0.723292	82	79	-42.0
-1.00073	0.714792	79	79	-36.0
-1.11685	0.718031	77	79	-36.0
-1.22991	0.72142	75	79	-36.0
-1.34016	0.710997	73	79	-41.0
-1.4479	0.713274	71	79	-38.0
-1.55834	0.715774	68	79	-40.0
-1.65253	0.744933	66	79	-41.0
-1.75975	0.749099	64	79	-38.0
-1.87286	0.756829	62	78	-38.0
-1.96712	0.730919	60	79	-38.0
-2.08484	0.738614	58	79	-38.0
-2.18975	0.745727	56	79	-38.0
-2.29073	0.752771	54	78	-39.0
-2.41984	0.753901	51	78	-39.0
-2.55353	0.762019	48	78	-39.0
-2.67082	0.751748	46	78	-35.0
-2.78002	0.760411	44	78	-35.0
-2.89815	0.769785	42	78	-35.0
-3.01683	0.757675	39	78	-35.0
-3.13995	0.765137	37	78	-35.0
-3.27169	0.773123	34	78	-35.0
-3.38171	0.813192	32	77	-31.0
-3.50374	0.825034	29	77	-31.0
-3.6326	0.818051	27	77	-31.0
-3.74791	0.818756	25	77	-28.0
-3.86523	0.830195	22	77	-28.0
-4.00188	0.832434	19	77	-28.0
-4.12263	0.842964	17	77	-21.0
-4.23088	0.852594	15	76	-21.0
-4.32841	0.820558	13	77	-21.0
-4.4375	0.825249	11	77	-28.0
-4.5407	0.803089	9	77	-25.0
-4.54776	0.905045	9	75	-25.0
-4.5485	1.01323	9	73	-25.0
-4.54942	1.124	9	71	-27.0
-4.54657	1.22952	9	69	-25.0
-4.43528	1.24005	11	69	-25.0
-4.3282	1.24174	13	69	-25.0
-4.2201	1.23702	15	69	-25.0
-4.11802	1.26499	17	68	-20.0
-4.04525	1.33779	19	67	-20.0
-3.96298	1.40937	20	65	-19.0
-3.88666	1.48498	22	64	-19.0
-3.79447	1.55229	24	62	-19.0
-3.6938	1.57245	26	62	-19.0
-3.59199	1.55831	28	62	-25.0
-3.49203	1.52182	30	63	-22.0
-3.39018	1.46283	32	64	-22.0
-3.30015	1.39769	33	66	-22.0
-3.22117	1.33288	35	67	-28.0
-3.13686	1.26737	37	68	-27.0
-3.03614	1.23519	39	69	-27.0
-2.92162	1.21094	41	69	-27.0
-2.80108	1.19844	43	70	-27.0
-2.6887	1.18741	46	70	-31.0
-2.58554	1.18204	48	70	-31.0
-2.46968	1.17539	50	70	-31.0
-2.35433	1.17036	52	70	-37.0
-2.23844	1.16563	55	70	-37.0
-2.13488	1.16153	57	70	-37.0
-2.02195	1.1752	59	70	-37.0
-1.91686	1.17143	61	70	-35.0
-1.80628	1.16757	63	70	-35.0
-1.7211	1.21818	65	69	-35.0
-1.60378	1.21935	67	69	-39.0
-1.49546	1.22066	70	69	-39.0
-1.38727	1.21193	72	69	-39.0
-1.27203	1.20396	74	69	-43.0
-1.16559	1.19719	76	70	-43.0
-1.06225	1.1925	78	70	-40.0
-0.949313	1.18729	81	70	-37.0
-0.843894	1.18288	83	70	-40.0
-0.792161	1.27428	84	68	-40.0
-0.766645	1.39435	84	66	-38.0
-0.736884	1.5099	85	63	-39.0
-0.709778	1.62614	85	61	-39.0
-0.746504	1.70468	85	59	-37.0
-0.850303	1.71021	82	59	-41.0
-0.956803	1.71536	80	59	-41.0
-1.08217	1.73658	78	59	-41.0
-1.1938	1.7421	76	59	-41.0
-1.31201	1.74732	73	59	-40.0
-1.42953	1.76152	71	58	-40.0
-1.54145	1.76662	69	58	-40.0
-1.64412	1.77088	67	58	-34.0
-1.76575	1.78277	64	58	-34.0
-1.8773	1.79367	62	58	-34.0
-1.97986	1.796	60	58	-34.0
-2.08884	1.79809	58	58	-34.0
-2.19131	1.81098	56	57	-34.0
-2.30243	1.81879	53	57	-33.0
-2.41264	1.82706	51	57	-32.0
-2.52251	1.79446	49	58	-33.0
-2.61852	1.76201	47	58	-33.0
-2.722	1.77187	45	58	-33.0
-2.83169	1.78192	43	58	-33.0
-2.95702	1.78496	40	58	-32.0
-3.07826	1.79493	38	58	-29.0
-3.18272	1.80316	36	57	-29.0
-3.28795	1.80308	34	57	-18.0
-3.38866	1.80851	32	57	-18.0
-3.50509	1.81422	29	57	-18.0
-3.60788	1.817	27	57	-18.0
-3.73112	1.81885	25	57	-23.0
-3.83309	1.81996	23	57	-24.0
-3.95313	1.81596	20	57	-26.0
-4.07845	1.81644	18	57	-28.0
-4.18393	1.81633	16	57	-31.0
-4.28561	1.81515	14	57	-31.0
-4.3961	1.79914	12	58	-31.0
-4.50598	1.80851	9	57	-31.0
-4.58711	1.86663	8	56	-29.0
-4.59919	1.98293	8	54	-25.0
-4.6075	2.09253	7	52	-25.0
-4.60609	2.19808	7	50	-25.0
-4.60482	2.30796	7	47	-40.0
-4.54493	2.38088	9	46	-31.0
-4.44239	2.37936	11	46	-30.0
-4.33837	2.37815	13	46	-30.0
-4.23468	2.37741	15	46	-30.0
-4.12405	2.36359	17	46	-24.0
-4.01737	2.35916	19	46	-24.0
-3.90258	2.35479	21	46	-24.0
-3.78592	2.34604	24	47	-24.0
-3.6797	2.33863	26	47	-24.0
-3.57559	2.33164	28	47	-24.0
-3.47085	2.32972	30	47	-24.0
-3.36676	2.32409	32	47	-31.0
-3.26211	2.31877	34	47	-31.0
-3.15614	2.3254	36	47	-31.0
-3.05186	2.32285	38	47	-27.0
-2.94775	2.31983	41	47	-27.0
-2.83674	2.31707	43	47	-27.0
-2.73301	2.32508	45	47	-27.0
-2.6291	2.32424	47	47	-27.0
-2.52462	2.32379	49	47	-35.0
-2.40321	2.33103	51	47	-35.0
-2.2858	2.33029	54	47	-35.0
-2.15958	2.32934	56	47	-35.0
-2.04541	2.32713	59	47	-35.0
-1.92748	2.32023	61	47	-35.0
-1.81953	2.3143	63	47	-35.0
-1.71674	2.31276	65	47	-35.0
-1.61286	2.30834	67	47	-39.0
-1.49443	2.30377	70	47	-39.0
-1.38687	2.29792	72	48	-37.0
-1.28282	2.29477	74	48	-37.0
-1.17756	2.29106	76	48	-37.0
-1.06373	2.29	78	48	-37.0
-0.949767	2.285	81	48	-42.0
-0.84037	2.28061	83	48	-43.0
-0.944509	2.28463	81	48	-45.0
-1.05084	2.28889	78	48	-39.0
-1.16303	2.29356	76	48	-39.0
-1.26913	2.29816	74	48	-39.0
-1.39285	2.30384	72	47	-39.0
-1.50382	2.30851	69	47	-39.0
-1.62403	2.31491	67	47	-41.0
-1.72418	2.32513	65	47	-41.0
-1.82325	2.36254	63	46	-37.0
-1.90853	2.42983	61	45	-37.0
-1.95935	2.52159	60	43	-37.0
-1.96433	2.62506	60	41	-37.0
-1.93898	2.72286	61	39	-37.0
-1.96648	2.80041	60	37	-38.0
-2.06986	2.80241	58	37	-38.0
-2.18571	2.81218	56	37	-36.0
-2.30013	2.81183	53	37	-36.0
-2.41318	2.81878	51	37	-36.0
-2.52432	2.82824	49	37	-29.0
-2.635	2.82781	47	37	-37.0
-2.74328	2.84006	45	37	-37.0
-2.85535	2.85236	42	36	-37.0
-2.96432	2.8661	40	36	-37.0
-3.07435	2.87808	38	36	-26.0
-3.18322	2.88968	36	36	-26.0
-3.29395	2.91056	34	35	-26.0
-3.40012	2.92246	31	35	-24.0
-3.50679	2.93399	29	35	-24.0
-3.63719	2.94417	27	35	-24.0
-3.75683	2.95001	24	34	-24.0
-3.86574	2.9551	22	34	-28.0
-3.98382	2.96158	20	34	-26.0
-4.09139	2.96633	18	34	-26.0
-4.21934	2.97171	15	34	-26.0
-4.33858	2.96442	13	34	-27.0
-4.44132	2.99612	11	34	-27.0
-4.52844	3.05595	9	32	-27.0
-4.56459	3.16106	8	30	-27.0
-4.53786	3.26418	9	28	-27.0
-4.44611	3.32176	11	27	-31.0
-4.33035	3.31677	13	27	-33.0
-4.21957	3.31005	15	27	-33.0
-4.11074	3.30356	17	27	-33.0
-4.0068	3.29546	19	28	-33.0
-3.90128	3.28947	21	28	-33.0
-3.79452	3.28382	24	28	-30.0
-3.69152	3.27596	26	28	-34.0
-3.58738	3.28904	28	28	-31.0
-3.47684	3.30997	30	27	-31.0
-3.37383	3.34099	32	27	-31.0
-3.26263	3.36239	34	26	-31.0
-3.15282	3.37457	36	26	-33.0
-3.04855	3.38005	39	26	-31.0
-2.94466	3.37564	41	26	-31.0
-2.83368	3.36822	43	26	-31.0
-2.72373	3.36935	45	26	-31.0
-2.61067	3.36612	47	26	-31.0
-2.49765	3.36043	50	26	-31.0
-2.38069	3.35959	52	26	-39.0
-2.26196	3.35602	54	26	-39.0
-2.14603	3.35061	57	26	-39.0
-2.03216	3.35696	59	26	-35.0
-1.91729	3.35498	61	26	-35.0
-1.81132	3.3521	63	26	-35.0
-1.68891	3.34377	66	27	-35.0
-1.57576	3.34125	68	27	-35.0
-1.47031	3.34035	70	27	-35.0
-1.34598	3.34705	73	27	-38.0
-1.24324	3.35201	75	26	-38.0
-1.12229	3.35266	77	26	-38.0
-1.01334	3.34987	79	27	-39.0
-0.891346	3.34569	82	27	-39.0
-0.782674	3.34375	84	27	-39.0
-0.717972	3.43287	85	25	-39.0
-0.682573	3.53771	86	23	-39.0
-0.670478	3.65819	86	20	-39.0
-0.718493	3.74769	85	19	-34.0
-0.840279	3.75917	83	18	-34.0
-0.947163	3.76882	81	18	-44.0
-1.05518	3.77267	78	18	-44.0
-1.16298	3.77726	76	18	-38.0
-1.27186	3.78147	74	18	-39.0
-1.39297	3.78515	72	18	-39.0
-1.51279	3.79051	69	18	-39.0
-1.6347	3.7953	67	18	-39.0
-1.76656	3.80418	64	17	-39.0
-1.88465	3.80865	62	17	-39.0
-1.99428	3.81238	60	17	-39.0
-2.11489	3.8146	57	17	-39.0
-2.22035	3.81664	55	17	-32.0
-2.3426	3.81843	53	17	-32.0
-2.45544	3.81611	50	17	-32.0
-2.57717	3.81725	48	17	-32.0
-2.68932	3.82316	46	17	-32.0
-2.80453	3.82497	43	17	-32.0
-2.91408	3.83259	41	17	-34.0
-3.0285	3.84028	39	17	-34.0
-3.1443	3.84549	37	17	-34.0
-3.26659	3.85154	34	16	-29.0
-3.38857	3.85727	32	16	-29.0
-3.53184	3.84989	29	17	-29.0
-3.65408	3.85436	26	16	-29.0
-3.76016	3.8581	24	16	-29.0
-3.88425	3.84855	22	17	-29.0
-4.00688	3.85176	19	16	-30.0
-4.12877	3.85496	17	16	-30.0
-4.23353	3.86728	15	16	-30.0
-4.34935	3.87261	13	16	-30.0
-4.4523	3.91094	10	15	-30.0
-4.53546	3.97529	9	14	-30.0
-4.58754	4.06829	8	12	-30.0
-4.58164	4.1798	8	10	-30.0
-4.52185	4.29328	9	8	-30.0
-4.43208	4.33247	11	7	-43.0
-4.31626	4.32382	13	7	-43.0
-4.21121	4.31632	15	7	-43.0
-4.09285	4.30585	18	7	-37.0
-3.97434	4.29783	20	8	-37.0
-3.85803	4.2908	22	8	-37.0
-3.74278	4.29028	25	8	-35.0
-3.63966	4.29014	27	8	-35.0
-3.52251	4.29045	29	8	-35.0
-3.41478	4.28584	31	8	-35.0
-3.30886	4.28717	33	8	-38.0
-3.19692	4.28519	36	8	-40.0
-3.08874	4.28501	38	8	-40.0
-2.98484	4.28448	40	8	-41.0
-2.8769	4.28103	42	8	-35.0
-2.76959	4.27749	44	8	-35.0
-2.66341	4.28556	46	8	-35.0
-2.54528	4.27964	49	8	-39.0
-2.41773	4.27077	51	8	-38.0
-2.31439	4.26556	53	8	-38.0
-2.17413	4.25954	56	8	-38.0
-2.05896	4.26728	58	8	-39.0
-1.95146	4.26427	60	8	-39.0
-1.84822	4.26171	63	8	-38.0
-1.71741	4.26923	65	8	-44.0
-1.59924	4.2675	68	8	-44.0
-1.46679	4.26623	70	8	-44.0
-1.36035	4.27077	72	8	-43.0
-1.25154	4.27032	74	8	-43.0
-1.13745	4.27044	77	8	-39.0
-1.01372	4.27213	79	8	-39.0
-0.90587	4.27392	81	8	-39.0
-0.798834	4.27615	84	8	-39.0
-0.906623	4.27404	81	8	-41.0
-1.01528	4.27209	79	8	-41.0
-1.12851	4.27029	77	8	-41.0
-1.25591	4.26836	74	8	-41.0
-1.3827	4.26658	72	8	-41.0
-1.52353	4.2628	69	8	-39.0
-1.63027	4.26186	67	8	-39.0
-1.75071	4.26116	64	8	-39.0
-1.85852	4.26167	62	8	-39.0
-1.9719	4.26126	60	8	-39.0
-2.11229	4.2611	57	8	-39.0
-2.24022	4.26378	55	8	-39.0
-2.3544	4.26289	52	8	-39.0
-2.46618	4.246	50	9	-42.0
-2.58025	4.22319	48	9	-42.0
-2.67905	4.16885	46	10	-42.0
-2.75082	4.05396	44	12	-42.0
-2.79516	3.95254	44	14	-42.0
-2.8296	3.82902	43	17	-39.0
-2.82374	3.68765	43	20	-39.0
-2.7605	3.57074	44	22	-39.0
-2.6905	3.48402	46	24	-39.0
-2.59729	3.42504	48	25	-39.0
-2.49122	3.39102	50	26	-39.0
-2.35686	3.38908	52	26	-37.0
-2.24097	3.43602	55	25	-40.0
-2.33879	3.37891	53	26	-41.0
-2.42744	3.31987	51	27	-34.0
-2.51349	3.23541	49	29	-34.0
-2.62236	3.1878	47	30	-34.0
-2.65688	3.08645	46	32	-34.0
-2.67196	2.96305	46	34	-33.0
-2.70057	2.86006	45	36	-33.0
-2.75311	2.76672	44	38	-33.0
-2.81946	2.64558	43	41	-33.0
-2.85251	2.53648	42	43	-33.0
-2.84974	2.41684	43	45	-33.0
-2.82571	2.29679	43	48	-33.0
-2.81791	2.18986	43	50	-33.0
-2.83084	2.07281	43	52	-32.0
-2.87466	1.95965	42	54	-32.0
-2.93188	1.84839	41	57	-38.0
-2.96885	1.73241	40	59	-38.0
-3.00062	1.63261	39	61	-38.0
-3.02913	1.52825	39	63	-38.0
-3.06106	1.4258	38	65	-23.0
-3.09279	1.32319	38	67	-23.0
-3.12295	1.21809	37	69	-23.0
-3.15981	1.08766	36	72	-23.0
-3.16457	0.960096	36	74	-23.0
-3.1271	0.830079	37	77	-23.0
-3.04086	0.700325	39	79	-23.0
-2.95197	0.623095	40	81	-23.0
-2.82615	0.573602	43	82	-23.0
-2.72125	0.555157	45	82	-23.0
